Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
9,Barton Long Island Iced Tea,118.83000000000001,348473.0200000003,85.96273319505056,B
9,Hartley Brandy VS,118.83,348591.8500000003,85.9920466597933,B
9,Smoking Loon Pnt Nr,117.88,348709.73000000033,86.02112577469589,B
9,Caldwells Vodka,117.39,348827.12000000034,86.05008401441779,B
9,Marques de Caceres Rioja Re,116.91,348944.0300000003,86.07892384579937,B
9,Rancho Zabaco Heritage Znfdl,116.91,349060.9400000003,86.10776367718096,B
9,St Remy VSOP Authentic Brndy,116.91,349177.85000000027,86.13660350856254,B
9,Ch Ste Michelle Chard Colmbi,116.9,349294.7500000003,86.1654408731037,B
9,Taylor Cream Sherry,116.85000000000001,349411.60000000027,86.19426590344277,B
9,Elijah Craig 12 Yr Bourbon,115.96,349527.5600000003,86.2228713849842,B
9,Gr Marnier Cordon Rouge VAP,115.96,349643.5200000003,86.25147686652564,B
9,Pama Pomegranate Liqueur,115.94,349759.4600000003,86.28007741438623,B
9,MacMurray Ranch C Cst Pnt Nr,115.88999999999999,349875.3500000003,86.3086656280447,B
9,Fish Eye Merlot,115.77000000000001,349991.12000000034,86.33722423961812,B
9,Kendall Jackson Avant Chard,115.66,350106.7800000003,86.36575571594686,B
9,Hirsch Selection Bourbon,114.97,350221.7500000003,86.39411698028644,B
9,Duggans Dew O Kirkintilloch,114.94999999999999,350336.7000000003,86.4224733109452,B
9,Tozai Well of Wisdom Sake,114.94999999999999,350451.6500000003,86.45082964160393,B
9,Absinthe Ordinaire,114.94999999999999,350566.6000000003,86.47918597226268,B
9,Goslings Black Seal Rum 80,114.92999999999999,350681.5300000003,86.50753736924058,B
9,Corbett Canyon Pnt Grigio,114.91,350796.4400000003,86.53588383253764,B
9,Stock Italian X Dry Vermouth,114.34,350910.7800000003,86.5640896859306,B
9,Bolla Torr'Alta Veronese Ros,113.94,351024.7200000003,86.59219686570664,B
9,Freakshow Cab Svgn,113.94,351138.6600000003,86.6203040454827,B
9,Licor 43 Vanilla Liqueur,113.94,351252.6000000003,86.64841122525876,B
9,Little Penguin Chard Ausl,113.92,351366.5200000003,86.67651347135396,B
9,Carlo Rossi Burgundy Calif,113.86,351480.3800000003,86.70460091640663,B
9,Tall Ship Appledore Rum,111.96,351592.3400000003,86.73221966177898,B
9,Smirnoff Blue 100 Proof,111.93,351704.2700000003,86.75983100663008,B
9,Wente Morning Fog Chard,111.93,351816.2000000003,86.78744235148118,B
9,A to Z Pnt Gris Ore,111.93,351928.1300000003,86.81505369633227,B
9,Jack Daniels Winter Jack,111.93,352040.0600000003,86.84266504118337,B
9,Bacardi Party Drinks Zombie,111.93,352151.9900000003,86.87027638603446,B
9,Dr McGillicuddy's Apple Pie,111.92,352263.91000000027,86.89788526404513,B
9,Old Overholt,111.92,352375.83000000025,86.92549414205578,B
9,Plungerhead Znfdl Lodi,111.92,352487.75000000023,86.95310302006645,B
9,Taylor Nys Cream Sherry,111.92,352599.6700000002,86.98071189807712,B
9,Concannon Select Vyds Pnt Nr,111.86,352711.5300000002,87.00830597504526,B
9,Beringer Classic Red Moscato,111.83999999999999,352823.3700000002,87.03589511833255,B
9,Villa Cornaro Prosecco Del,110.91,352934.2800000002,87.06325484546052,B
9,Cupcake Red Velvet,110.37,353044.6500000002,87.09048136320568,B
9,Lexington Bourbon,109.96,353154.6100000002,87.1176067404935,B
9,Pampero Ron Anejo Aniversari,109.94999999999999,353264.56000000023,87.1447296509409,B
9,C R Clrs Fortissimo Red,109.94999999999999,353374.51000000024,87.1718525613883,B
9,C K Mondavi Merlot,109.9,353484.41000000027,87.19896313763361,B
9,Fleischmanns Preferred,109.9,353594.3100000003,87.2260737138789,B
9,MezzaCorona Pnt Nr,109.9,353704.2100000003,87.2531842901242,B
9,Pinnacle Pomegranate Vodka,109.9,353814.11000000034,87.28029486636949,B
9,Ravenswood Zen of Zin Znfdl,109.9,353924.01000000036,87.3074054426148,B
9,Smirnoff Peppermint Twist,109.9,354033.9100000004,87.33451601886009,B
9,Roscato Rosso,109.89,354143.8000000004,87.36162412826495,B
9,Sheffield Cream Sherry,109.89,354253.6900000004,87.38873223766983,B
9,Stonehedge Cab Svgn Cal,109.89,354363.5800000004,87.41584034707469,B
9,Dr McGillicuddy's Root Beer,109.66,354473.2400000004,87.44289171914983,B
9,St Brendans Irish Cream,108.92999999999999,354582.1700000004,87.46976301187411,B
9,Peter Vella Chard Cal B/B,108.43,354690.6000000004,87.49651096257726,B
9,Tanqueray Rangpur Gin,107.97,354798.57000000036,87.52314543862097,B
9,Glenfarclas 12-Yr Scotch,107.97,354906.5400000003,87.54977991466467,B
9,Absente 'Absinthe Refined',107.97,355014.5100000003,87.57641439070838,B
9,Absolut Pears,107.94,355122.4500000003,87.60304146623082,B
9,Absolut Raspberri,107.94,355230.3900000003,87.62966854175326,B
9,Almaden Cab Svgn Cal B/B,107.94,355338.3300000003,87.6562956172757,B
9,Hess Select Cab Svgn,107.94,355446.2700000003,87.68292269279814,B
9,Sauza Conmemorativo,107.94,355554.2100000003,87.7095497683206,B
9,Clayhouse Malbec Paso Robles,107.91,355662.1200000003,87.73616944332177,B
9,Wild Horse CC Chard,107.91,355770.03000000026,87.76278911832294,B
9,Bogle Merlot,107.9,355877.9300000003,87.7894063264837,B
9,R Mondavi Chard Pvt Sel,107.88000000000001,355985.8100000003,87.8160186009636,B
9,Bowman Vodka,107.88,356093.6900000003,87.8426308754435,B
9,R Mondavi Pvt Sel Svgn Bl,107.88,356201.5700000003,87.86924314992342,B
9,Turning Leaf RSV Merlot Cal,107.82,356309.3900000003,87.89584062336078,B
9,Vanya Light Vodka,106.47,356415.8600000003,87.9221050733411,B
9,Glenmorangie LaSanta,105.98,356521.84000000026,87.94824864814068,B
9,Ice Box Mudslide,105.91,356627.75000000023,87.97437495505731,B
9,Fleischmanns X Dry Gin,105.91,356733.6600000002,88.00050126197395,B
9,Beringer Classic Pnt Grigio,105.9,356839.56000000023,88.02662510205016,B
9,Bird Dog Apple Whiskey,104.93,356944.4900000002,88.05250965860537,B
9,Carlo Rossi Chablis Calif,104.93,357049.4200000002,88.0783942151606,B
9,F Coppola Dmd Ivry Cab Svgn,104.93,357154.3500000002,88.10427877171581,B
9,Midnight Moon Apple Pie,104.92999999999999,357259.2800000002,88.13016332827102,B
9,Big House Cardinal Bst Znfdl,104.85000000000001,357364.1300000002,88.15602815010284,B
9,Pizzolato Pnt Grigio,104.85,357468.98000000016,88.18189297193467,B
9,Olmeca Altos Plata Tequila,103.96,357572.9400000002,88.20753824496889,B
9,Phillips Earthquake Ld Znfdl,103.96,357676.9000000002,88.23318351800312,B
9,Canadian Club Classic,103.94999999999999,357780.8500000002,88.25882632419692,B
9,Three Olives Raspberry Vodk,103.92,357884.7700000002,88.28446172986943,B
9,Bolla Pinot Grigio,103.92,357988.6900000002,88.31009713554195,B
9,Livingston Merlot Cal,103.92,358092.61000000016,88.33573254121447,B
9,Gallo Fairbanks Wh Port,103.87,358196.48000000016,88.36135561268487,B
9,Taylor Tawny Port,103.87,358300.35000000015,88.3869786841553,B
9,Totts Extra Dry,103.87,358404.22000000015,88.4126017556257,B
9,Reyka Vodka,102.96,358507.18000000017,88.43800034461765,B
9,Malibu Pineapple Rum,102.93,358610.11000000016,88.46339153308833,B
9,Rosita Tequila Gold,102.19,358712.30000000016,88.48860017536772,B
9,F Coppola Diamond Pnt Nr,101.94,358814.24000000017,88.51374714663656,B
9,Mark West Pnt Nr RRV,101.94,358916.18000000017,88.5388941179054,B
9,Rob Stuart Big Fire Pnt Nr,101.94,359018.12000000017,88.56404108917422,B
9,Terrazas Alto Cab Svgn Argn,101.88,359120.0000000002,88.58917325940052,B
9,Cupcake Pnt Nr,100.88,359220.8800000002,88.61405874558456,B
9,Stolichnaya Chocolat Kokonut,100.64999999999999,359321.5300000002,88.63888749443888,B
9,Johnnie Walker Platinum,99.99,359421.5200000002,88.66355343182529,B
9,Glenfiddich 14 Yr Barrel Rsv,99.98,359521.5000000002,88.68821690237125,B
9,Jeffersons Reserve Bourbon,99.98,359621.48000000016,88.71288037291724,B
9,Vincent Van Gogh Double Esp,99.96,359721.4400000002,88.73753890978239,B
9,Waterstone Cab Svgn,99.96,359821.4000000002,88.76219744664755,B
9,1800 Ultimate Margarita RTD,99.94999999999999,359921.3500000002,88.78685351667227,B
9,Ciroc Amaretto Vodka,99.94999999999999,360021.3000000002,88.81150958669699,B
9,Dewars Highlander Honey,99.94999999999999,360121.25000000023,88.8361656567217,B
9,Barefoot Bubbly Brut Cuvee,99.9,360221.15000000026,88.86080939254431,B
9,Great Western Brut,99.9,360321.0500000003,88.88545312836693,B
9,Trivento Select Mendz Malbec,99.9,360420.9500000003,88.91009686418954,B
9,Crown Royal Maple Whisky,98.97,360519.9200000003,88.93451118385283,B
9,General John Stark Vodka,98.97,360618.89000000025,88.95892550351611,B
9,New Amsterdam Red Berry,98.9,360717.79000000027,88.98332255529647,B
9,Gandia Hoya de Cadenas RSV,98.89,360816.6800000003,89.00771714023638,B
9,Gekkeikan Suzaku Sake,98.89,360915.5700000003,89.03211172517629,B
9,Bacardi Black Razz,97.93,361013.5000000003,89.05626949343564,B
9,Dolin Sweet Red Vermouth,97.93,361111.4300000003,89.08042726169496,B
9,Santa Cristina Toscana,97.93,361209.3600000003,89.10458502995431,B
9,Nathanson Creek Chard,97.9,361307.2600000003,89.12873539769238,B
9,Smoking Loon Pnt Grigio Cal,97.9,361405.1600000003,89.15288576543044,B
9,Yellow Tail Rsl,97.87,361503.0300000003,89.17702873264724,B
9,Bushmills Black Bush,95.97,361599.0000000003,89.20070300018374,B
9,Cakebread Svgn Bl,95.96,361694.9600000003,89.2243748008798,B
9,La Crema Pnt Nr Sonoma Cst,95.96,361790.92000000033,89.24804660157587,B
9,Southern Comfort 100 Proof,95.96,361886.88000000035,89.27171840227196,B
9,Il Tramonto Limoncello,95.94999999999999,361982.83000000037,89.29538773612761,B
9,Skyy Infusions Pacific Blueb,95.94,362078.77000000037,89.31905460314283,B
9,99 Bananas,95.94,362174.71000000037,89.34272147015805,B
9,Bolla Prosecco Extra Dry,95.92,362270.63000000035,89.36638340349242,B
9,Salmon Run NY Rsl,95.92,362366.55000000034,89.3900453368268,B
9,The Monterey Vyds Pnt Nr,95.92,362462.4700000003,89.41370727016117,B
9,Casa Liliana Good Pnt Grg,95.9,362558.37000000034,89.43736426981472,B
9,Black Box Pnt Grigio,95.88,362654.25000000035,89.4610163357874,B
9,Canaletto Mntplcno Abruzzo,95.88,362750.13000000035,89.48466840176009,B
9,Cooks Brut,95.88,362846.01000000036,89.50832046773277,B
9,El Toro Gold Tequila,95.88,362941.89000000036,89.53197253370546,B
9,Ruffino Orvieto Clsc,95.88,363037.77000000037,89.55562459967815,B
9,Sartori Family Pnt Nr,95.88,363133.6500000004,89.57927666565084,B
9,Covey Run Rsl Columbia Vly,95.84,363229.4900000004,89.60291886426184,B
9,Gekkeikan Sake,95.84,363325.3300000004,89.62656106287285,B
9,Rex Goliath Merlot,95.84,363421.17000000045,89.65020326148384,B
9,Stock Italian Sweet Vermouth,95.38,363516.55000000045,89.6737319854354,B
9,M & R Extra Dry Vermouth,95.22,363611.7700000004,89.69722123994019,B
9,Glenfiddich Ancient RSV 18,94.99,363706.7600000004,89.72065375711526,B
9,McClelland Islay Single Mal,94.94999999999999,363801.7100000004,89.74407640692863,B
9,Svedka Citron Vodka,94.94999999999999,363896.66000000044,89.76749905674201,B
9,Courvoisier 12 Yr Cognac,93.98,363990.6400000004,89.79068242303438,B
9,Godiva Wh Chocolate Liqueur,93.96,364084.60000000044,89.81386085564591,B
9,Rosemount Diamond Shiraz,93.9,364178.50000000047,89.83702448721492,B
9,Gallo Sweet Vermouth,93.33000000000001,364271.8300000005,89.86004750887982,B
9,St Hilaire Blanc de Blancs,92.94999999999999,364364.7800000005,89.88297679060868,B
9,Rosita Tequila Wh,92.9,364457.6800000005,89.9058937381354,B
9,Ruffino Lumina Pnt Grigio,92.88,364550.5600000005,89.92880575198129,B
9,Moet & Chandon Nectar Imper,91.98,364642.5400000005,89.95149575018912,B
9,Amaretto di Amore,91.92,364734.4600000005,89.97417094735442,B
9,Layer Cake Cab Svgn,91.9,364826.3600000005,89.9968412108389,B
9,Metaxa Ouzo,90.94999999999999,364917.3100000005,90.0192771244832,B
9,Fetzer Valley Oaks Cab Svgn,90.93,365008.2400000005,90.04170810444666,B
9,Malibu Rum Traveler,90.93,365099.1700000005,90.06413908441012,B
9,Pinnacle Blueberry Vodka,90.93,365190.1000000005,90.08657006437357,B
9,Carpano Antica Formula,90.93,365281.0300000005,90.10900104433702,B
9,Sella & Mosca RSV Cannonau,90.92999999999999,365371.9600000005,90.13143202430048,B
9,Cabo Wabo Anejo Tequila,89.98,365461.94000000047,90.15362865442377,B
9,Cold River Gin,89.97,365551.91000000044,90.17582281770665,B
9,El Jimador Reposado Tequila,89.97,365641.8800000004,90.19801698098954,B
9,Flag Hill Spiced Rum,89.97,365731.8500000004,90.2202111442724,B
9,L Martini Cab Svgn Napa,89.97,365821.82000000036,90.24240530755527,B
9,Luxardo Maraschino Liqueur,89.97,365911.7900000003,90.26459947083814,B
9,Russian Standard Platinum,89.96,366001.75000000035,90.28679116728061,B
9,Kahlua White Russian RTD,89.94999999999999,366091.70000000036,90.30898039688265,B
9,Stoli Salted Karamel,89.94999999999999,366181.6500000004,90.3311696264847,B
9,Absolut Apeach,89.94999999999999,366271.6000000004,90.35335885608673,B
9,Absolut Spark Vodka,89.94999999999999,366361.5500000004,90.37554808568876,B
9,Ca'Montini Pinot Grigio Tre,89.94,366451.4900000004,90.39773484845037,B
9,Carlo Rossi Paisano Calif,89.94,366541.4300000004,90.41992161121199,B
9,A by Acacia Chard Cal,89.91,366631.3400000004,90.44210097345233,B
9,Gallo Twin Valley Merlot Cal,89.91,366721.25000000035,90.46428033569268,B
9,Santa Rita RSV Svgn Bl,89.91,366811.1600000003,90.486459697933,B
9,C Y Toro Frontera Svgn Bl,89.9,366901.06000000035,90.50863659333294,B
9,Casa Julia Svgn Bl Manta,89.9,366990.96000000037,90.53081348873286,B
9,Monte Faliesi Falanghina,89.9,367080.8600000004,90.55299038413278,B
9,R Mondavi Merlot Pvt Sel,89.9,367170.7600000004,90.57516727953274,B
9,Rosemount Pnt Nr Ausl,88.91,367259.6700000004,90.59709995773079,B
9,Hennessey VS +VSOP 50mL,87.97,367347.64000000036,90.61880075292913,B
9,Barenjager Honey & Bourbon,87.96,367435.6000000004,90.64049908128705,B
9,Old Forester 100 Bourbon,87.96,367523.5600000004,90.66219740964497,B
9,Arrow White Creme de Cacao,87.89,367611.4500000004,90.68387847011995,B
9,Fontana Candida Frascati,87.89,367699.34000000043,90.70555953059493,B
9,Stoli Mini Bar 5/50mLs Pack,87.89,367787.23000000045,90.72724059106989,B
9,Ten High,87.43,367874.66000000044,90.7488081768854,B
9,Wild Turkey Russell's RSV,86.97,367961.6300000004,90.77026228804148,B
9,Pinnacle Raspberry Vodka,86.92,368048.5500000004,90.79170406499543,B
9,Pinnacle Tropical Punch Vdka,85.92,368134.4700000004,90.81289915790711,B
9,Duckhorn Decoy Cab Svgn,85.88,368220.3500000004,90.83408438345712,B
9,Taylor Dry Sherry,85.69,368306.0400000004,90.85522273903909,B
9,Barefoot Sweet Red,85.46000000000001,368391.5000000004,90.87630435729135,B
9,Exotico Blanco Tequila,84.94999999999999,368476.4500000004,90.89726016668206,B
9,Tia Maria Coffee Liqueur,84.94999999999999,368561.40000000043,90.91821597607274,B
9,Capt Morgan Cannon Blast,84.94999999999999,368646.35000000044,90.93917178546344,B
9,Ch Ste Michelle Merlot Colum,84.94999999999999,368731.30000000045,90.96012759485414,B
9,Almaden Chablis B/B,84.94999999999999,368816.25000000047,90.98108340424483,B
9,Barefoot Cellars Pnt Nr,84.16,368900.41000000044,91.00184433324213,B
9,Glenmorangie 10 Yr Scotch,83.98,368984.3900000004,91.02256085911183,B
9,Makers 46,83.98,369068.3700000004,91.04327738498151,B
9,Sterling Merlot,83.96,369152.3300000004,91.06398897717037,B
9,Bacardi Grand Melon,83.94,369236.2700000004,91.08469563567837,B
9,Bonterra Cab Svgn Organic,83.94,369320.2100000004,91.10540229418638,B
9,Cecchi Litorale Vermentino,83.94,369404.15000000043,91.12610895269438,B
9,Toad Hollow Mendocino Chard,83.94,369488.09000000043,91.14681561120238,B
9,Ruffino Aziano Chianti Clsc,83.93,369572.0200000004,91.16751980286996,B
9,Red Diamond Merlot Wash,83.93,369655.9500000004,91.18822399453754,B
9,Clean Slate Rsl Mosel,83.93,369739.8800000004,91.20892818620513,B
9,Ch Ste Michelle Harvest Rsl,83.93,369823.8100000004,91.22963237787269,B
9,Corbett Canyon Merlot,83.88,369907.6900000004,91.25032423533817,B
9,Old New England Egg Nog,83.88,369991.5700000004,91.27101609280363,B
9,Ronrico Silver Traveler,83.88,370075.4500000004,91.2917079502691,B
9,Chambord Liqueur de France,83.72,370159.1700000004,91.31236033828779,B
9,R M Woodbridge Chard,82.92999999999999,370242.1000000004,91.3328178459131,B
9,Kinky Liqueur,82.66,370324.76000000036,91.35320874884701,B
9,Belvedere Pink Grapefruit,80.97,370405.73000000033,91.37318275574945,B
9,Tall Ship White Island Rum,80.97,370486.7000000003,91.39315676265191,B
9,Canadian Rich & Rare,80.94,370567.6400000003,91.41312336903312,B
9,Carolans Irish Cream,80.94,370648.5800000003,91.43308997541432,B
9,Dry Sack Sherry,80.94,370729.5200000003,91.45305658179551,B
9,Tribuno Sweet Vermouth,80.91,370810.4300000003,91.47301578765544,B
9,La Puerta La Rioja Malbec,80.91,370891.34000000026,91.49297499351535,B
9,Farnum Hill Farmhouse Cider,80.91,370972.25000000023,91.51293419937528,B
9,Barefoot Cellars Pink Moscat,80.47,371052.7200000002,91.53278486425661,B
9,Chivas Regal 18-Yr Scotch,79.99,371132.7100000002,91.55251712079766,B
9,Highland Park Dark Origins,79.99,371212.7000000002,91.57224937733868,B
9,Tommy Guns Vodka,79.98,371292.68000000017,91.5919791670393,B
9,Bushmills Irish Honey,79.96,371372.6400000002,91.6117040230591,B
9,Glen Moray Classic Scotch,79.96,371452.6000000002,91.63142887907887,B
9,Hiram Walker Coffee Brandy,79.96,371532.56000000023,91.65115373509865,B
9,Midnight Moon Blueberry,79.96,371612.52000000025,91.67087859111842,B
9,Paddy's Irish Whiskey,79.96,371692.4800000003,91.69060344713822,B
9,Pravda Polish Vodka,79.96,371772.4400000003,91.710328303158,B
9,J Lohr Los Osos Merlot,79.95,371852.3900000003,91.73005069233734,B
9,Skyy Infusions Blood Orange,79.95,371932.3400000003,91.7497730815167,B
9,Ruffino Prosecco Sparkling,79.94,372012.2800000003,91.76949300385563,B
9,Angelini Pnt Grigio Veneto,79.92,372092.2000000003,91.78920799251371,B
9,Fetzer Gewurz,79.92,372172.1200000003,91.80892298117179,B
9,Mirassou Merlot Cal,79.92,372252.04000000027,91.82863796982988,B
9,Nathanson Creek Merlot,79.92,372331.96000000025,91.84835295848795,B
9,New Amsterdam Coconut Vodka,79.92,372411.88000000024,91.86806794714603,B
9,New Amsterdam Mango Vodka,79.92,372491.8000000002,91.88778293580411,B
9,Evodia Garnacha Old Vine,79.92,372571.7200000002,91.9074979244622,B
9,Stemmari Nero D'Avola,79.91,372651.6300000002,91.92721044627984,B
9,Casal Garcia Vinho Verde Wh,79.9,372731.5300000002,91.9469205012571,B
9,Absolut Vanilia,79.84,372811.3700000002,91.96661575519181,B
9,Sutter Home Svgn Bl,79.5,372890.8700000002,91.98622713655213,B
9,Capt Morgan Black Spiced Rum,78.97,372969.8400000002,92.00570777537007,B
9,Ketel One Citroen Vodka,77.98,373047.8200000002,92.02494419698613,B
9,Tres Agaves Blanco Tequila,77.97,373125.79000000015,92.0441781517618,B
9,Trivento Amado Sur Malbec,77.94,373203.73000000016,92.06340470601619,B
9,Moonlight Meadery Apple Pie,77.94,373281.67000000016,92.08263126027057,B
9,Richards Wild Irish Rose Red,77.87,373359.54000000015,92.10184054664201,B
9,Ruffino Chianti Clsc RSV Tan,76.96,373436.5000000002,92.12082535053499,B
9,Agua de Piedra Malbec Selccn,76.93,373513.43000000017,92.13980275390668,B
9,Freixenet Cordon Negro Extr,76.93,373590.36000000016,92.15878015727839,B
9,Parducci Petite Sirah,76.93,373667.29000000015,92.1777575606501,B
9,Penfolds Koonunga Hills Shir,76.93,373744.22000000015,92.19673496402179,B
9,Redwood Creek Svgn Bl Cal,76.92999999999999,373821.15000000014,92.2157123673935,B
9,Carlo Rossi Spanada Sangria,76.89,373898.04000000015,92.2346799034035,B
9,Hennessy Privilege VSOP,75.98,373974.02000000014,92.25342295693505,B
9,McClelland Highland Sgl Malt,75.98,374050.0000000001,92.2721660104666,B
9,Monkey 47 Dry Gin,75.98,374125.9800000001,92.29090906399813,B
9,Grey Goose L'Orange Vodka,75.96,374201.9400000001,92.30964718384885,B
9,Kendall Jackson Grand Rsv Ch,75.96,374277.90000000014,92.32838530369955,B
9,Clan MacGregor,75.96,374353.86000000016,92.34712342355026,B
9,Deep Eddy Ruby Red,75.96,374429.8200000002,92.36586154340095,B
9,Sauza 901 Silver Tequila,74.97,374504.79000000015,92.38435544604981,B
9,A by Acacia Pnt Nr Cal,74.95,374579.74000000017,92.40284441501782,B
9,Canadian Club Triple Aged,74.95,374654.6900000002,92.42133338398583,B
9,Capt Morgan White Pineapple,74.95,374729.6400000002,92.43982235295387,B
9,Chronic Cellars Purple Parad,74.95,374804.5900000002,92.45831132192187,B
9,Firefly Apple Pie Moonshine,74.95,374879.5400000002,92.47680029088988,B
9,Yellow Tail Pnt Nr,74.94,374954.4800000002,92.49528679301747,B
9,La Vieille Ferme Red Ventoux,74.91,375029.3900000002,92.51376589462379,B
9,Black Velvet Plastic,74.85000000000001,375104.24000000017,92.53223019518755,B
9,Serpent's Bite Cider Whiskey,74.25,375178.49000000017,92.55054648532598,B
9,Teeling Irish Whiskey,73.98,375252.47000000015,92.56879617077298,B
9,Jim Beam Devils Cut,73.98,375326.4500000001,92.58704585622,B
9,Clos du Bois Svgn Bl N Cst,73.94,375400.39000000013,92.60528567430532,B
9,Corbett Canyon Wh Znfdl,73.9,375474.29000000015,92.62351562502894,B
9,Da Vinci Chianti Tuscany,73.43,375547.72000000015,92.64162963425271,B
9,Cupcake Malbec,73.41,375621.1300000001,92.65973870979563,B
9,Mirafiore Barolo,71.98,375693.1100000001,92.67749502715809,B
9,Capt Morgan Long Isl Tea RTD,71.96,375765.0700000001,92.69524641083973,B
9,Gozio Amaretto,71.96,375837.03000000014,92.71299779452136,B
9,Plomari Ouzo,71.96,375908.99000000017,92.73074917820298,B
9,Rodney Strong Merlot Sonoma,71.96,375980.9500000002,92.74850056188463,B
9,Salignac VS Cognac,71.96,376052.9100000002,92.76625194556627,B
9,Livingston Burgundy Calif,71.94,376124.8500000002,92.78399839556705,B
9,Mohua Svgn Bl Marlboro,71.94,376196.7900000002,92.80174484556784,B
9,Porta Vita Rosso,71.94,376268.7300000002,92.81949129556861,B
9,El Coto de Rioja Crianza Re,71.94,376340.6700000002,92.8372377455694,B
9,Clayhouse Syrah Paso Robles,71.94,376412.6100000002,92.85498419557018,B
9,Conquista Malbec Mendoza,71.92,376484.5300000002,92.87272571189013,B
9,Marques de Caceres Blanco Wh,71.92,376556.4500000002,92.89046722821004,B
9,Kinky Pink Liqueur,71.91,376628.36000000016,92.90820627768956,B
9,Rex Goliath Pnt Grigio,71.88,376700.24000000017,92.9259379266478,B
9,Sutter Home Clsc Wh Znfdl,71.88,376772.12000000017,92.94366957560605,B
9,DeKuyper Hot Damn Cinnamon,71.83,376843.9500000002,92.96138889036219,B
9,Sauza Silver Tequila,70.95,376914.9000000002,92.97889112316113,B
9,Lindemans Bin 50 Shiraz,70.94,376985.8400000002,92.99639088911965,B
9,Marcus James Chard,70.92,377056.7600000002,93.0138857213973,B
9,Glenmorangie Original 10 Yr,69.99,377126.7500000002,93.03115113751566,B
9,Jim Beam Single Barrel,69.98,377196.73000000016,93.0484140867936,B
9,Pernod Anise Liqueur,69.98,377266.71000000014,93.06567703607153,B
9,Maker's Mark Combo Pack,69.98,377336.6900000001,93.08293998534948,B
9,Espolon Anejo Tequila,69.98,377406.6700000001,93.10020293462739,B
9,Dictador 12 Yr Rum,69.98,377476.6500000001,93.11746588390534,B
9,Cold River Vodka,69.98,377546.63000000006,93.13472883318327,B
9,Chila Orchata Cinnamon Cream,69.95,377616.5800000001,93.15198438193994,B
9,Cuervo Watermelon Margaritas,69.95,377686.5300000001,93.1692399306966,B
9,Dr McGillicuddy's Butterscth,69.95,377756.4800000001,93.18649547945328,B
9,Hardys Shiraz Ausl,69.95,377826.4300000001,93.20375102820995,B
9,Jose Cuervo Strawberry Marg,69.95,377896.3800000001,93.22100657696663,B
9,R M Woodbridge Wh Znfdl Cal,69.95,377966.33000000013,93.23826212572331,B
9,Tequila Rose Liqueur,69.95,378036.28000000014,93.25551767447998,B
9,Luna di Luna Chard/Pnt Grigo,69.93,378106.21000000014,93.2727682895558,B
9,Vendange Svgn Bl,69.93,378176.14000000013,93.29001890463162,B
9,Rosemount Diamond Merlot,69.93,378246.0700000001,93.30726951970745,B
9,Redwood Creek Chard Cal,69.93,378316.0000000001,93.32452013478327,B
9,Natura Valle Svgn Bl Casabla,69.93,378385.9300000001,93.34177074985908,B
9,Cruzan Mango Flavored Rum,69.93,378455.8600000001,93.3590213649349,B
9,HandCraft Artisan Coll Cab S,69.93,378525.7900000001,93.37627198001073,B
9,Baja Rosa Strawberry Liqueur,69.93,378595.7200000001,93.39352259508655,B
9,Deadbolt Red,69.93,378665.6500000001,93.41077321016238,B
9,Ch Ste Michelle Gewurz Colum,69.93,378735.5800000001,93.4280238252382,B
9,C Y Toro Casillero Carmenere,69.93,378805.51000000007,93.44527444031402,B
9,Hob Nob Pnt Nr VDP D'Oc,69.92999999999999,378875.44000000006,93.46252505538985,B
9,Zeller Schwarze Rsl Valcknbg,69.92999999999999,378945.37000000005,93.47977567046567,B
9,Veuve Clicquot Gold Label,68.99,379014.36000000004,93.49679440254175,B
9,Patron Citronge Orange Liqu,68.97,379083.33,93.51380820093699,B
9,Sonoma-Cutrer Chard RRV,68.97,379152.3,93.53082199933223,B
9,Warre's Late Bottled Vintage,68.97,379221.26999999996,93.54783579772746,B
9,M Chiarlo Moscato D'Asti Ni,68.94,379290.20999999996,93.56484219560146,B
9,St Francis Cab Svgn Sonoma,67.96,379358.17,93.58160684311402,B
9,Frei Bros RSV Mendcno Merlot,67.96,379426.13,93.59837149062656,B
9,Castello Chianti Classico,67.96,379494.09,93.61513613813912,B
9,Caravella Limoncello,67.96,379562.05000000005,93.6319007856517,B
9,Riunite Lambrusco,67.95,379630.00000000006,93.64866296632383,B
9,Black Box Merlot,66.86,379696.86000000004,93.66515626138988,B
9,Nikka Coffey Grain Whisky,65.99,379762.85000000003,93.68143494133916,B
9,Josiah Bartlett Apple Brandy,65.98,379828.83,93.69771115444802,B
9,Olmeca Altos Reposado,65.97,379894.8,93.71398490071647,B
9,DeKuyper Peppermint Schnapp,65.96,379960.76,93.73025618014448,B
9,Franzia Tap Merlot,65.96,380026.72000000003,93.7465274595725,B
9,Gekkeikan Plum Wine,65.94,380092.66000000003,93.76279380531967,B
9,Smirnoff Cherry Vodka,65.94,380158.60000000003,93.77906015106684,B
9,Debauchery Carmenere,65.94,380224.54000000004,93.79532649681401,B
9,Albola Pinot Grigio,65.94,380290.48000000004,93.81159284256121,B
9,Cabin Fever Maple Liqueur,65.89,380356.37000000005,93.82784685410627,B
9,Redbreast Irish Whiskey,64.99,380421.36000000004,93.84387885001328,B
9,Fetzer Sundial Chard,64.95,380486.31000000006,93.85990097855861,B
