Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
27,Bacardi Gold Rum Traveler,143.92,221627.81000000003,82.32544126062773,B
27,Almaden Cab Svgn Cal B/B,143.92,221771.73000000004,82.37890150781524,B
27,Ice Box Mudslide,143.88,221915.61000000004,82.43234689667949,B
27,Josh Cellars Chard,142.89000000000001,222058.50000000006,82.48542454204238,B
27,Ronrico Gold,142.89000000000001,222201.39000000007,82.53850218740526,B
27,Smirnoff Cranberry Vodka,142.87,222344.26000000007,82.59157240360649,B
27,Crown Royal XO,140.97,222485.23000000007,82.64393684945158,B
27,Hardys Shiraz Ausl,139.9,222625.13000000006,82.69590383514873,B
27,Gallo Twin Valley Wh Znfdl C,139.86,222764.99000000005,82.74785596252258,B
27,Sterling Vintners CA Meritag,139.86,222904.85000000003,82.79980808989646,B
27,Absolut Vanilia,139.7,223044.55000000005,82.85170078397717,B
27,Bombay Dry Gin,135.94,223180.49000000005,82.90219679566889,B
27,Christian Bros Brandy,135.92,223316.41000000006,82.95268537819898,B
27,After Shock Hot & Cool Cinmn,135.56,223451.97000000006,83.00304023581947,B
27,Lindemans Bin 65 Chard,134.91,223586.88000000006,83.05315364568654,B
27,Camarena Silver Tequila,133.95,223720.83000000007,83.10291045579471,B
27,Scoresby Rare,133.92,223854.7500000001,83.15265612216042,B
27,Black Box Pnt Grigio,133.86,223988.61000000007,83.20237950104121,B
27,Franzia Chillable Red Tap,132.91,224121.52000000008,83.25174999474392,B
27,Glen Ellen Cab Svgn RSV,132.81,224254.33000000007,83.3010833426384,B
27,Grand MacNish 12 Yr Old,131.94,224386.27000000008,83.3500935220014,B
27,Livingston Chablis Cal,131.89000000000001,224518.1600000001,83.39908512846029,B
27,Zhenka Pink Lemonade Vodka,131.88,224650.0400000001,83.44807302033836,B
27,JP Wiser's Rye,129.94,224779.9800000001,83.49634028353698,B
27,Wlm Hill Est No Cst Svgn Bl,129.9,224909.8800000001,83.54459268841231,B
27,Jenkins Gin,129.87,225039.7500000001,83.5928339495452,B
27,Baileys Salted Caramel,128.94,225168.6900000001,83.64072975466163,B
27,Angeline Pnt Nr,128.88,225297.5700000001,83.68860327229316,B
27,Bacardi Party Drinks Zombie,127.92,225425.4900000001,83.73612019016579,B
27,Corbett Canyon Pnt Grigio,127.9,225553.3900000001,83.78362967887678,B
27,DeKuyper Hot Damn 100*,127.9,225681.2900000001,83.83113916758775,B
27,Anterra Chardonnay,127.84,225809.1300000001,83.87862636881378,B
27,St Brendans Irish Cream,126.81,225935.9400000001,83.92573096821519,B
27,Amaretto di Amore,125.91,226061.8500000001,83.97250125534264,B
27,Jesse James America's Outlaw,125.91,226187.7600000001,84.0192715424701,B
27,Clos du Bois Merlot N Cst,125.9,226313.6600000001,84.0660381150167,B
27,Folonari Pinot Grigio Venez,125.86,226439.52000000008,84.11278982924001,B
27,Corbett Canyon Wh Znfdl,125.82000000000001,226565.34000000008,84.15952668514007,B
27,Southern Comfort 100 Proof,124.94999999999999,226690.2900000001,84.20594037250862,B
27,Johnnie Walker Double Black,123.97,226814.2600000001,84.25199003095663,B
27,Crown Royal RSV,122.97,226937.2300000001,84.29766823132246,B
27,Wild Turkey American Honey,121.79999999999998,227059.0300000001,84.34291182573212,B
27,Aberlour Glenlivet 12 Yr,119.97,227179.0000000001,84.3874756518514,B
27,Don Felix Anejo Tequila,119.97,227298.9700000001,84.43203947797069,B
27,Corralejo Reposado Tequila,119.96,227418.93000000008,84.47659958950915,B
27,Bacardi Twin Pack 2/750mls,119.94,227538.87000000008,84.52115227188597,B
27,Carlo Rossi Burgundy Calif,119.92,227658.7900000001,84.56569752510116,B
27,Three Olives Pomegranate,119.92,227778.7100000001,84.61024277831633,B
27,Line 39 Cab Svgn Lake Cnty,119.88,227898.5900000001,84.65477317320821,B
27,Gekkeikan Sake,119.80000000000001,228018.3900000001,84.69927385145353,B
27,Santa Rita 120 Merlot,119.8,228138.1900000001,84.74377452969883,B
27,St Francis Cab Svgn Sonoma,118.92999999999999,228257.12000000008,84.78795203941264,B
27,John Begg Blue Cap,118.92999999999999,228376.05000000008,84.83212954912645,B
27,Pinnacle Grape Vodka,118.92999999999999,228494.98000000007,84.87630705884027,B
27,Godiva Wh Chocolate Liqueur,117.94999999999999,228612.93000000008,84.92012053963354,B
27,Basil Hayden Bourbon,116.97,228729.90000000008,84.96356999150629,B
27,DeKuyper Buttershots Schnaps,116.92999999999999,228846.83000000007,85.00700458505574,B
27,Fetzer Sundial Chard,116.91,228963.74000000008,85.05043174944355,B
27,Red Rock Pnt Nr,116.87,229080.61000000007,85.09384405550807,B
27,Gr Marnier Raspberry Peach,115.96,229196.57000000007,85.1369183347178,B
27,Canadian Club Triple Aged,115.92,229312.49000000008,85.17997775560426,B
27,Jim Beam Maple,115.92,229428.4100000001,85.2230371764907,B
27,Old Smuggler P E T,115.42999999999999,229543.84000000008,85.26591458291688,B
27,Lauders Scotch,115.42999999999999,229659.27000000008,85.30879198934306,B
27,Cupcake Prosecco,115.37,229774.64000000007,85.35164710828431,B
27,Freakshow Cab Svgn,113.94,229888.58000000007,85.39397104216805,B
27,Godiva Chocolate Liqueur,113.89999999999999,230002.48000000007,85.43628011772849,B
27,Beringer Classic Pnt Grigio,113.89,230116.37000000008,85.4785854787081,B
27,Sutter Home Merlot Cal,113.48,230229.8500000001,85.52073854187402,B
27,B & B Liqueur Dom,113.11999999999999,230342.9700000001,85.56275788013038,B
27,Crown Royal Black,112.97,230455.9400000001,85.60472149967438,B
27,Olmeca Altos Plata Tequila,111.96,230567.90000000008,85.6463099465554,B
27,El Mayor Anejo Tequila,110.97,230678.87000000008,85.68753064993506,B
27,Little Penguin Chard Ausl,110.92,230789.7900000001,85.72873278041061,B
27,La Marca Prosecco,110.92,230900.7100000001,85.76993491088615,B
27,The Glenlivet 15Yr FrenchOak,109.98,231010.69000000012,85.81078787076444,B
27,14 Hands Hot to Trot White,109.9,231120.5900000001,85.85161111399616,B
27,Blackstone Merlot Cal,109.9,231230.4900000001,85.89243435722788,B
27,C K Mondavi Cab Svgn,109.9,231340.3900000001,85.9332576004596,B
27,Fleischmanns Preferred,109.9,231450.2900000001,85.97408084369131,B
27,DeKuyper Peachtree Schnapps,109.89,231560.1800000001,86.01490037234221,B
27,Seaglass Pnt Nr,109.89,231670.07000000012,86.05571990099311,B
27,Black Box Merlot Cal,107.96,231778.03000000012,86.0958225155454,B
27,Carnivor Cab Svgn,107.9,231885.9300000001,86.13590284261275,B
27,Franciscan Est Chard Napa,107.87,231993.8000000001,86.17597202593764,B
27,Harveys Bristol Cream Sherry,105.94999999999999,232099.75000000012,86.21532800974474,B
27,Beringer Classic Wh Merlot,105.9,232205.6500000001,86.25466542064774,B
27,Yellow Tail Pnt Grigio Ausl,105.88,232311.53000000012,86.29399540238909,B
27,Maker's Mark Combo Pack,104.97,232416.50000000012,86.33298735727566,B
27,Rebel Reserve Bourbon,104.94999999999999,232521.45000000013,86.37197188300057,B
27,Bird Dog Blackberry Whiskey,104.93,232626.38000000012,86.41094897956384,B
27,Peter Vella Delicious Blush,104.93,232731.3100000001,86.44992607612713,B
27,Phillips Seven Deadly Znfdl,104.93,232836.2400000001,86.4889031726904,B
27,Capt Morgan Cannon Blast,104.91,232941.1500000001,86.52787284009203,B
27,Hartley Brandy VS,104.85,233046.00000000012,86.56682022000874,B
27,Cecchi Sangiovese,104.85,233150.85000000012,86.60576759992544,B
27,Decoy by Duckhorn Red Sonoma,103.96,233254.8100000001,86.644384382149,B
27,L Martini Cab Svgn Sonoma,103.92,233358.73000000013,86.68298630604927,B
27,Beefeater Gin,103.47999999999999,233462.21000000014,86.7214247883934,B
27,Chi Chi's Margarita,102.89,233565.10000000015,86.75964411046903,B
27,Capt Morgan Private Stock,101.97,233667.07000000015,86.79752169110905,B
27,Blue Chair Bay Coconut Rum,101.94,233769.01000000015,86.83538812800661,B
27,Pinnacle Citrus Vodka,101.93999999999998,233870.95000000016,86.87325456490416,B
27,Santa Rita 120 Svgn Bl,101.83,233972.78000000014,86.91108014141268,B
27,Malibu Pineapple Rum,100.93,234073.71000000014,86.94857140564723,B
27,Crystal Head Vodka,99.98,234173.69000000015,86.98570978470372,B
27,Corazon de Agave Blanco,99.96,234273.65000000014,87.02284073459855,B
27,Hammer & Sickle Vodka,99.94999999999999,234373.60000000015,87.05996796991256,B
27,Jose Cuervo Tradicional,99.94999999999999,234473.55000000016,87.09709520522658,B
27,Sambuca Romana Black,99.94999999999999,234573.50000000017,87.13422244054061,B
27,Black Velvet Toasted Caramel,99.9,234673.40000000017,87.17133110295052,B
27,Stonehedge Cab Svgn Cal,99.9,234773.30000000016,87.20843976536041,B
27,Vendange Cab Svgn,99.9,234873.20000000016,87.2455484277703,B
27,Voga del Venezie Pnt Grigio,99.89999999999999,234973.10000000015,87.28265709018021,B
27,Jack Daniels Single Barrel,99.89,235072.99000000017,87.3197620380093,B
27,Mionetto Prosecco Brut,99.8,235172.79000000015,87.35683355461099,B
27,Chi Chi's Skinny Margarita,98.89,235271.68000000017,87.3935670443579,B
27,Burnetts Gin,97.93,235369.61000000016,87.4299439343459,B
27,Canadian Ltd Traveler,97.86,235467.47000000015,87.46629482226815,B
27,Carlo Rossi Spanada Sangria,97.86,235565.33000000013,87.50264571019041,B
27,Gordons Vodka Traveler,97.86,235663.19000000012,87.53899659811265,B
27,Polka Dot Rsl Pfalz,97.86,235761.0500000001,87.5753474860349,B
27,R M Woodbridge Chard,96.92,235857.97000000012,87.61134920335991,B
27,The Macallan 10 Yr Fine Oak,95.98,235953.95000000013,87.64700175008767,B
27,Speyburn 10-Yr Single Malt,95.96,236049.91000000012,87.68264686765377,B
27,Capt Morgan Parrot Bay Coco,95.96,236145.8700000001,87.71829198521989,B
27,Goldschlager Cinnamon Schnps,95.94999999999999,236241.82000000012,87.75393338820518,B
27,Korbel Sweet Rose,95.94,236337.76000000013,87.78957107660965,B
27,Dr McGillicuddy's Apple Pie,95.93,236433.69000000012,87.8252050504333,B
27,Cavit Pinot Noir Delle Vene,95.92,236529.61000000013,87.86083530967613,B
27,Jagermeister Spice,95.87,236625.48000000013,87.89644699601483,B
27,Ole Smoky Moonshine Cherries,94.94999999999999,236720.43000000014,87.93171694091795,B
27,Svedka Clementine Vodka,94.94999999999999,236815.38000000015,87.96698688582106,B
27,Pinnacle Peach Vodka,94.9,236910.28000000014,88.00223825782007,B
27,Castello Del Poggio Moscato,94.41,237004.69000000015,88.0373076153588,B
27,Stock Italian X Dry Vermouth,94.36,237099.05000000013,88.07235839999342,B
27,Ocean Vodka,92.97,237192.02000000014,88.10689285789381,B
27,Bogle Chard,91.92,237283.94000000015,88.14103728480791,B
27,Calico Jack Coconut Rum,90.93,237374.87000000014,88.17481396822065,B
27,TGI Fridays Ultimte Mudslide,90.93,237465.80000000013,88.20859065163339,B
27,Avion Silver Tequila,89.99,237555.79000000012,88.24201816444887,B
27,Everclear 151,89.97,237645.76000000013,88.2754382481027,B
27,Hornitos Black Barrel,89.97,237735.73000000013,88.30885833175655,B
27,Jameson Caskmates,89.97,237825.70000000013,88.3422784154104,B
27,Milagro Reposado Tequila,89.97,237915.67000000013,88.37569849906424,B
27,Salignac VS Cognac,89.94999999999999,238005.62000000014,88.40911115355647,B
27,Carlo Rossi Paisano Calif,89.94,238095.56000000014,88.44252009346783,B
27,F Coppola Dmd Ivry Cab Svgn,89.94,238185.50000000015,88.47592903337922,B
27,Firefly Apple Pie Moonshine,89.94,238275.44000000015,88.5093379732906,B
27,Malibu Tropical Banana Rum,89.94,238365.38000000015,88.54274691320198,B
27,Yellow Tail Moscato,89.94,238455.32000000015,88.57615585311336,B
27,Brancott Svgn Bl Marlboro,89.92,238545.24000000017,88.6095573638631,B
27,Apothic Dark,89.91,238635.15000000017,88.64295516003203,B
27,Paul Masson Chablis,89.91,238725.06000000017,88.67635295620094,B
27,Paul Masson Rose,89.91,238814.97000000018,88.70975075236986,B
27,Yago Sant'Gria Red,89.9,238904.87000000017,88.74314483395796,B
27,Bacardi Mango Fusion,89.84,238994.71000000017,88.7765166280611,B
27,St Remy VSOP Authentic Brndy,88.93,239083.64000000016,88.80955039530947,B
27,Hornitos Lime Shot Tequila,87.96,239171.60000000015,88.84222384821814,B
27,Smirnoff Strawberry Vodka,87.92,239259.52000000016,88.87488244280351,B
27,Starborough Svgn Bl Marlboro,87.87,239347.39000000016,88.90752246448479,B
27,El Jimador Blanco Tequila,86.97,239434.36000000016,88.93982817389208,B
27,Elijah Craig 12 Yr Bourbon,86.97,239521.33000000016,88.97213388329938,B
27,Meukow 90,86.97,239608.30000000016,89.00443959270669,B
27,Silverado Merlot Napa,86.97,239695.27000000016,89.03674530211399,B
27,Wild Turkey,86.96,239782.23000000016,89.06904729694047,B
27,Jim Beam w/2 Rocks Glasses,86.94,239869.17000000016,89.10134186260531,B
27,Jose Cuervo Light Margaritas,85.94,239955.11000000016,89.13326497018797,B
27,Bacardi Black Razz,85.93,240041.04000000015,89.1651843631898,B
27,Pinnacle Strawbery Shortcake,85.41,240126.45000000016,89.19691059798889,B
27,Johnnie Walker Gold Rsv,84.99,240211.44000000015,89.22848082039347,B
27,Don Q Cristal Rum,84.94999999999999,240296.39000000016,89.26003618447477,B
27,Lunazul Reposado Tequila,84.94999999999999,240381.34000000017,89.29159154855608,B
27,Petite Petit Phillips Lodi,84.94999999999999,240466.29000000018,89.32314691263738,B
27,Cupcake Red Velvet,84.9,240551.19000000018,89.35468370381457,B
27,Ruffino Chianti,84.89,240636.0800000002,89.38621678041093,B
27,Makers 46,83.98,240720.0600000002,89.41741183015252,B
27,Morgan Winery Twelve Clones,83.97,240804.0300000002,89.44860316531327,B
27,Justin Cab Svgn Paso Robles,83.97,240888.0000000002,89.47979450047403,B
27,Bacardi Coco Rum,83.94,240971.9400000002,89.51097469189234,B
27,Bartenura Moscato,83.94,241055.8800000002,89.54215488331063,B
27,Charles Smith Velvet Dev Mer,83.94,241139.8200000002,89.57333507472892,B
27,Cuervo Watermelon Margaritas,83.94,241223.7600000002,89.60451526614722,B
27,Dr McGillicuddy's Butterscth,83.94,241307.70000000022,89.6356954575655,B
27,Capt Morgan Parrot Bay Cocnt,83.93,241391.6300000002,89.66687193440298,B
27,Matua Svgn Bl Marlboro,83.93,241475.5600000002,89.69804841124044,B
27,Menage a Trois Cab Svgn,83.93,241559.4900000002,89.72922488807791,B
27,Noble Vines 667 Pnt Nr Mntry,83.92999999999999,241643.4200000002,89.76040136491538,B
27,Cabin Fever Maple Liqueur,83.88,241727.3000000002,89.79155926884874,B
27,Andre Brut,83.86,241811.16000000018,89.82270974362046,B
27,Espolon Blanco Tequila,80.97,241892.13000000018,89.85278670453468,B
27,Conquista Malbec Mendoza,80.91,241973.04000000018,89.88284137796396,B
27,DeKuyper Wh Cr de Menthe,80.91,242053.9500000002,89.91289605139325,B
27,Dr McGillicuddy's Peach,80.19,242134.1400000002,89.94268327500336,B
27,Chivas Regal 18-Yr Scotch,79.99,242214.13000000018,89.97239620699703,B
27,Highland Park Dark Origins,79.99,242294.12000000017,90.00210913899072,B
27,Tommy Guns Vodka,79.98,242374.10000000018,90.03181835640356,B
27,Midnight Moon Strawberry,79.96,242454.06000000017,90.06152014465478,B
27,Glenfiddich Special Rsv 12Yr,79.96,242534.02000000016,90.09122193290598,B
27,Barrow's Intense Ginger,79.96,242613.98000000016,90.12092372115718,B
27,William Grant Scotch,79.95,242693.93000000017,90.15062179482757,B
27,Columbia Crest G E Cab Svgn,79.92,242773.85000000018,90.18030872475552,B
27,Gallo Twin Valley Svgn Bl Ca,79.92,242853.7700000002,90.20999565468344,B
27,Pinnacle Caramel Apple Vodka,79.92,242933.6900000002,90.23968258461139,B
27,Riunite Lambrusco,79.92,243013.61000000022,90.2693695145393,B
27,Ballatore Gran Spumante,79.9,243093.5100000002,90.29904901530558,B
27,Drops of Jupiter Red,79.9,243173.4100000002,90.32872851607186,B
27,M & R X Dry Vermouth,79.41,243252.8200000002,90.35822600237788,B
27,Capt Morgan Black Spiced Rum,78.97,243331.7900000002,90.38756004712774,B
27,Barefoot Merlot Cal,78.52,243410.3100000002,90.41672693574058,B
27,Beringer Fndrs Est Chard,77.96,243488.2700000002,90.44568580782743,B
27,Fetzer Eagle Peak Merlot,77.94,243566.2100000002,90.47463725075264,B
27,Oyster Bay Svgn Bl Marlboro,77.94,243644.1500000002,90.50358869367786,B
27,Smoking Loon Cab Svgn,77.91,243722.0600000002,90.53252899286059,B
27,Jenkins Amaretto,77.9,243799.9600000002,90.56146557746251,B
27,Ch Ste Michelle Cab Svgn Col,76.94999999999999,243876.9100000002,90.59004927688636,B
27,Canadian Club Traveler,76.93,243953.8400000002,90.61862554714855,B
27,Zhenka Tropical Dark Rum,76.93,244030.7700000002,90.64720181741076,B
27,Gekkeikan Plum Wine,76.92999999999999,244107.7000000002,90.67577808767297,B
27,Reyka Vodka,75.97,244183.6700000002,90.70399775817627,B
27,George Dickel Rye,75.97,244259.6400000002,90.73221742867958,B
27,Licor 43 Vanilla Liqueur,75.96,244335.60000000018,90.76043338460207,B
27,Toasted Head Chard,75.93,244411.53000000017,90.78863819678209,B
27,Skyy Infusions Citrus Vodka,74.97,244486.50000000017,90.81648640920321,B
27,Cline Ancient Vin Znfdl,74.95,244561.4500000002,90.8443271924627,B
27,Peter Vella Chablis B/B,74.95,244636.4000000002,90.87216797572218,B
27,Woodford Rsv Bourbon,74.95,244711.3500000002,90.90000875898168,B
27,The Naked Grape Pnt Grigio,74.94,244786.2900000002,90.92784582766033,B
27,Scapa 16 Yr Old Single Malt,73.99,244860.2800000002,90.95533001116091,B
27,Capt Morgan White Pineapple,73.94,244934.2200000002,90.98279562175742,B
27,Grey Goose Cherry Noir Vodka,71.97,245006.1900000002,91.009529459932,B
27,Absolut Raspberri,71.96,245078.1500000002,91.03625958352575,B
27,Capt Morgan Long Isl Tea RTD,71.96,245150.1100000002,91.0629897071195,B
27,Ch Greysac,71.96,245222.07000000018,91.08971983071326,B
27,Dom Chandon Brut Cuvee,71.96,245294.03000000017,91.11644995430703,B
27,Seagrams Extra Smooth Vodka,71.96,245365.99000000017,91.14318007790078,B
27,St Elder Elderflower Liqueur,71.96,245437.95000000016,91.16991020149455,B
27,Sandeman Tawny Port,71.94,245509.89000000016,91.19663289592665,B
27,Noble Vines 337 Cab Svgn,71.94,245581.83000000016,91.22335559035878,B
27,Livingston Cellars Red Rose,71.94,245653.77000000016,91.25007828479089,B
27,Gascon Malbec Mendoza,71.94,245725.71000000017,91.27680097922301,B
27,F Coppola Rosso Bianco Rosso,71.94,245797.65000000017,91.30352367365515,B
27,Canada House Canadian Whisky,71.94,245869.59000000017,91.33024636808726,B
27,Seaglass Chard,71.92,245941.51000000018,91.35696163335774,B
27,Taylor Tawny Port,71.91,246013.4200000002,91.3836731840474,B
27,Shady Fruit Valencia Orange,71.28,246084.7000000002,91.41015071614527,B
27,Ghost Pine Cab Svgn LMartini,70.96,246155.66000000018,91.43650938165685,B
27,Uncle Val's Botanical Gin,69.98,246225.6400000002,91.4625040182479,B
27,Jose Cuervo Strawberry Marg,69.95,246295.5900000002,91.48848751109647,B
27,R M Woodbridge Pnt Nr,69.95,246365.5400000002,91.51447100394506,B
27,Rain Organics Vodka,69.94,246435.4800000002,91.54045078221282,B
27,Cruzan Black Cherry Rum,69.93,246505.4100000002,91.56642684589976,B
27,Redwood Creek Pnt Nr Cal,69.93,246575.3400000002,91.59240290958667,B
27,Corbett Canyon Merlot,69.9,246645.2400000002,91.61836782953114,B
27,Il Bastardo Sangiovese Tosc,69.9,246715.1400000002,91.64433274947561,B
27,Appleton Special Gold Rum,68.97,246784.1100000002,91.66995221340365,B
27,Yellow Tail Sangria,68.91,246853.0200000002,91.69554938984676,B
27,Patron Reposado Tequila,67.97,246920.9900000002,91.72079739569261,B
27,Rhum Barbancourt RSV Special,67.96,246988.9500000002,91.74604168695765,B
27,Foxhorn SE Chard Australia,67.92,247056.8700000002,91.7712711198994,B
27,Banfi Centine Mntcln Tscna,66.92,247123.7900000002,91.79612909475898,B
27,Bota Box Malbec,65.97,247189.7600000002,91.82063418444048,B
27,Almaden B/B Wh Znfdl Cal,65.96,247255.7200000002,91.84513555954115,B
27,Tanqueray Sterling Vodka,65.96,247321.6800000002,91.86963693464182,B
27,Cecchi Chianti Classico,65.94,247387.6200000002,91.89413088058085,B
27,Mouton Cadet Red Brdx,65.94,247453.5600000002,91.91862482651987,B
27,Andre Pink,65.39,247518.95000000022,91.94291447051373,B
27,Redbreast Irish Whiskey,64.99,247583.9400000002,91.96705553127468,B
27,Black Box Rsl,64.97,247648.9100000002,91.991189162874,B
27,Three Olives Vanilla Vodka,64.95,247713.86000000022,92.01531536531166,B
27,Smirnoff Whipped Cream,64.95,247778.81000000023,92.03944156774934,B
27,Old Grand Dad,64.95,247843.76000000024,92.063567770187,B
27,Livingston Merlot Cal,64.95,247908.71000000025,92.08769397262469,B
27,Calico Jack Mango Rum,64.95,247973.66000000027,92.11182017506236,B
27,Clean Slate Rsl Mosel,64.94,248038.60000000027,92.13594266291922,B
27,DeKuyper Watermelon Pucker,64.94,248103.54000000027,92.16006515077606,B
27,99 Apples Schnapps Liqueur,63.96,248167.50000000026,92.18382360971238,B
27,LaBelle Winery Cranberry,63.96,248231.46000000025,92.20758206864869,B
27,Simi Pnt Nr Sonoma Cnty,63.96,248295.42000000025,92.231340527585,B
27,St Francis Old Vines Znfdl,63.96,248359.38000000024,92.2550989865213,B
27,Taylor Fladgate LBV Port,63.96,248423.34000000023,92.27885744545762,B
27,Trapiche Malbec Mendoza Oak,63.92,248487.26000000024,92.30260104607063,B
27,Taylor Lake Country Red,63.92,248551.18000000025,92.32634464668368,B
27,Frangelico Hazelnut Liqueur,63.91,248615.09000000026,92.35008453271588,B
27,Irish Manor Irish Cream,62.93,248678.02000000025,92.37346038982754,B
27,Manischewitz Blackberry Kshr,62.93,248740.95000000024,92.3968362469392,B
27,Seaglass Rsl,62.93,248803.88000000024,92.42021210405086,B
27,Ten High,62.45,248866.33000000025,92.4434096612831,B
27,Taylor Sherry,62.32,248928.65000000026,92.46655892896463,B
27,Casamigos Anejo,61.99,248990.64000000025,92.48958561547904,B
27,Dalwhinnie 15-Yr Single Mal,61.99,249052.63000000024,92.51261230199344,B
27,Stock Italian Sweet Vermouth,61.910000000000004,249114.54000000024,92.53560927186128,B
27,Makers Mark Cask Strength,59.99,249174.53000000023,92.55789304221133,B
27,Caol Ila 12 Yr Islay Single,59.99,249234.52000000022,92.58017681256139,B
27,Hess Allomi Cab Svgn,59.98,249294.50000000023,92.60245686833062,B
27,Wild Turkey Russell's RSV,59.98,249354.48000000024,92.62473692409986,B
27,Sequoia Grove Cab Svgn,59.98,249414.46000000025,92.6470169798691,B
27,Corner Creek Rsv Bourbon,59.98,249474.44000000026,92.66929703563832,B
27,Four Roses Bourbon,59.98,249534.42000000027,92.69157709140755,B
27,Crown Royal Nrth Harvest Rye,59.98,249594.40000000029,92.7138571471768,B
27,El Jimador Reposado Tequila,59.98,249654.3800000003,92.73613720294603,B
27,Capt Morgan Tattoo Rum,59.97,249714.3500000003,92.75841354413444,B
27,Capt Morgan White PET,59.97,249774.3200000003,92.78068988532284,B
27,Jose Cuervo Tradicional Slvr,59.97,249834.2900000003,92.80296622651126,B
27,Joseph Carr Cab Svgn Napa,59.97,249894.2600000003,92.82524256769966,B
27,Midnight Moon Cranberry,59.97,249954.2300000003,92.84751890888808,B
27,Midnight Moon Moonshine,59.97,250014.2000000003,92.86979525007648,B
27,Peter Vella Wh Znfdl Cal,59.96,250074.1600000003,92.89206787668407,B
27,Souverain Cab Svgn N Cst,59.96,250134.1200000003,92.91434050329165,B
27,Sauza Silver Tequila,59.96,250194.08000000028,92.93661312989923,B
27,Carlo Rossi Chablis Calif,59.96,250254.04000000027,92.95888575650682,B
27,Josh Cellars Legacy Red,59.96,250314.00000000026,92.9811583831144,B
27,Firefly Sweet Tea Vodka,59.96,250373.96000000025,93.003431009722,B
27,Ecco Domani Pnt Grigio Venez,59.940000000000005,250433.90000000026,93.02569620716794,B
27,Septima Malbec Mendoza,59.940000000000005,250493.84000000026,93.04796140461387,B
27,Mirassou Cab Svgn Cal,59.94,250553.78000000026,93.07022660205982,B
27,Velvet Crush Red Blend,59.94,250613.72000000026,93.09249179950577,B
27,Cruzan Blueberry Lemonade,59.94,250673.66000000027,93.11475699695171,B
27,Estancia Merlot Central Cst,59.94,250733.60000000027,93.13702219439764,B
27,Alice White Shiraz Ausl,59.94,250793.54000000027,93.15928739184359,B
27,Cupcake Cab Svgn,59.43000000000001,250852.97000000026,93.18136314566763,B
27,Cupcake Merlot,59.43000000000001,250912.40000000026,93.20343889949166,B
27,Shady Fruit Real Ruby Red Gr,59.4,250971.80000000025,93.22550350957322,B
27,Bacardi Pineapple Fusion,58.9,251030.70000000024,93.2473823906137,B
27,Ballantines,57.98,251088.68000000025,93.26891953021857,B
27,Jim Beam Kentucky Fire,57.96,251146.64000000025,93.29044924066179,B
27,Smoking Loon Merlot,57.93,251204.57000000024,93.31196780736254,B
27,Canyon Rd Cab Svgn,57.48,251262.05000000025,93.33331921792633,B
27,Canyon Rd Moscato,57.48,251319.53000000026,93.3546706284901,B
27,Canyon Rd Pnt Grigio,57.48,251377.01000000027,93.37602203905388,B
27,Canyon Rd Svgn Bl,57.48,251434.49000000028,93.39737344961767,B
27,Canyon Rd Wh Znfdl,57.48,251491.9700000003,93.41872486018146,B
27,Primo Amore Moscato,57.45,251549.4200000003,93.44006512700277,B
27,Viniq Ruby Shimmery Liqueur,56.97,251606.3900000003,93.46122709394463,B
27,Viniq Shimmery Liqueur,56.97,251663.3600000003,93.48238906088649,B
27,Speyburn Brandan Orach,56.97,251720.3300000003,93.50355102782835,B
27,Metaxa Ouzo,56.97,251777.3000000003,93.52471299477023,B
27,Eagle Rare Single Barrel Bo,55.98,251833.28000000032,93.54550721821074,B
27,Fernet-Branca Italian Liquer,55.98,251889.26000000033,93.56630144165125,B
27,Knob Creek Rye,55.98,251945.24000000034,93.58709566509175,B
27,Hardys Chard Ausl,55.96,252001.20000000033,93.60788245937061,B
27,Korbel Brut,55.96,252057.16000000032,93.62866925364948,B
27,Tarantula Azul Tequila,55.96,252113.12000000032,93.64945604792833,B
27,Pinnacle Pineapple Vodka,55.95,252169.07000000033,93.67023912762637,B
27,Jenkins Melon Liqueur,55.93,252225.00000000032,93.69101477816278,B
27,Kinky Pink Liqueur,55.93,252280.9300000003,93.71179042869916,B
27,Cavit Moscato,55.92,252336.85000000033,93.73256236465475,B
27,Big House Cardinal Bst Znfdl,55.92,252392.77000000034,93.75333430061032,B
27,Layer Cake Malbec Mendoza,55.879999999999995,252448.65000000034,93.77409137824262,B
27,Glenfiddich Solera 15-Yr RS,54.99,252503.64000000033,93.79451785818176,B
27,Remy Martin 1738 Accord Ryl,54.99,252558.63000000032,93.81494433812091,B
27,The Dalmore 12Yr Single Malt,54.99,252613.62000000032,93.83537081806004,B
27,Cazadores Blanco Tequila,54.97,252668.59000000032,93.85578986883753,B
27,Pinnacle Tropical Punch Vdka,54.95,252723.54000000033,93.87620149045341,B
27,Svedka Mango Pineapple Vodka,54.95,252778.49000000034,93.89661311206928,B
27,Taylor Dry Sherry,54.53,252833.02000000034,93.91686872129061,B
27,Black Box Pnt Nr,53.98,252887.00000000035,93.93692002856676,B
27,Dom Chandon Blanc de Noir C,53.97,252940.97000000035,93.95696762126208,B
27,Kahlua White Russian RTD,53.97,252994.94000000035,93.9770152139574,B
27,Little Black Dress Merlot,53.94,253048.88000000035,93.99705166291027,B
27,Santa Rita 120 Cab Svgn,53.910000000000004,253102.79000000036,94.01707696812066,B
