Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
66,Erath Pnt Nr Estate OR,373.84999999999997,837388.9800000007,66.57436659329058,A
66,Argyle Willamette Pnt Nr,373.83,837762.8100000006,66.60408694554977,A
66,F Coppola Diamond Pnt Nr,373.78,838136.5900000007,66.63380332269297,A
66,Cavit Alta Luna Pnt Grigio,373.65999999999997,838510.2500000007,66.66351015955779,A
66,Stone Cellars Cab Svgn,372.54,838882.7900000007,66.69312795382427,A
66,Laphroaig Cask Strength 10Yr,371.94,839254.7300000007,66.72269804669881,A
66,Baracchi O'Lillo,371.69,839626.4200000006,66.75224826399334,A
66,Chocolate Shop Red,371.69,839998.1100000006,66.7817984812879,A
66,Layer Cake Barosa Shiraz,371.47,840369.5800000005,66.81133120807206,A
66,Castillo Silver Label Rum,370.71000000000004,840740.2900000005,66.84080351309306,A
66,Three Olives Espresso Vodka,369.71999999999997,841110.0100000005,66.87019711081734,A
66,Mark West Chard Sonoma Cnty,369.63,841479.6400000005,66.89958355333285,A
66,Masi Soave 2012 Classico,369.63,841849.2700000005,66.92896999584833,A
66,After Shock Hot & Cool Cinmn,369.18,842218.4500000005,66.95832066231988,A
66,Olmeca Altos Plata Tequila,367.88,842586.3300000005,66.98756797577549,A
66,Dom Carneros Brut,367.84,842954.1700000005,67.0168121091383,A
66,Tommasi Poggio Al Tufo Rompi,367.77,843321.9400000005,67.04605067733874,A
66,Smirnoff Sorbet Pine/Coconut,364.67,843686.6100000006,67.07504278834737,A
66,Smugglers Notch Vodka,363.86999999999995,844050.4800000006,67.10397129750008,A
66,Artesa Carneros Pnt Nr,363.81,844414.2900000006,67.13289503651359,A
66,Josh Cellars Merlot,363.77,844778.0600000006,67.16181559543429,A
66,Estancia Pnt Nr Monterey,363.74,845141.8000000006,67.1907337692854,A
66,Gnarly Head Authentic Black,363.72,845505.5200000006,67.21965035309012,A
66,W Hill Est Chard N Coast,363.72,845869.2400000006,67.24856693689483,A
66,Pizzolato Pnt Grigio,363.48,846232.7200000006,67.27746444014275,A
66,Yellow Tail Merlot Ausl,362.59,846595.3100000005,67.30629118632595,A
66,14 Hands Merlot Wash,362.57,846957.8800000005,67.33511634246273,A
66,Dr Loosen Rsl 'Dr L' M,360.70000000000005,847318.5800000004,67.36379282926124,A
66,Stone Cellars Chard,360.55,847679.1300000005,67.39245739071178,A
66,Kinky Blue Liqueur,360.34999999999997,848039.4800000004,67.42110605169833,A
66,Glenfiddich 21 Year Old,359.98,848399.4600000004,67.44972529682651,A
66,Duckhorn Three Palms Merlot,359.96,848759.4200000004,67.47834295190829,A
66,Lagavulin Distillers Edition,359.96,849119.3800000004,67.50696060699005,A
66,Glenrothes Sherry Cask Rsv,359.94,849479.3200000003,67.53557667202543,A
66,Tommasi Amarone,359.94,849839.2600000002,67.56419273706081,A
66,Hudson Maple Cask Rye,359.92,850199.1800000003,67.59280721204979,A
66,Hirsch Selection Bourbon,359.91,850559.0900000003,67.62142089201556,A
66,Sapling Vermont Maple Liquer,359.88,850918.9700000003,67.65003218691174,A
66,Saldo Znfdl Cal,359.88,851278.8500000003,67.67864348180794,A
66,Warre's Otima 10-Yr Tawny,359.82,851638.6700000003,67.70725000656492,A
66,Paul Dolan 12 Cab Svgn,359.76,851998.4300000003,67.73585176118272,A
66,Ninety+Cellars Lot 113 B Red,359.6,852358.0300000003,67.76444079542931,A
66,Absolut Mini Bar 5/50mls,359.4,852717.4300000003,67.79301392921192,A
66,Taylor Fladgate 10-Yr Tawny,358.84999999999997,853076.2800000003,67.82154333671858,A
66,La Bastarda Pnt Gr Sicily,358.49,853434.7700000003,67.85004412339006,A
66,Goslings Black Seal Rum 80,356.78999999999996,853791.5600000003,67.87840975611766,A
66,WhistlePig 10Yr Rye,355.92,854147.4800000003,67.90670622182692,A
66,Bacardi Dragon Berry Rum,355.68,854503.1600000004,67.93498360697942,A
66,Estancia Chard,355.64,854858.8000000004,67.9632578120391,A
66,Connemara Irish Whiskey,354.92,855213.7200000004,67.99147477542843,A
66,Bogle Cab Svgn Cal,353.71,855567.4300000004,68.01959554101064,A
66,Johnnie Walker Select Casks,351.92,855919.3500000004,68.0475739974402,A
66,Glenmorangie Collection 4 Pk,351.89,856271.2400000005,68.07555006880014,A
66,Bota Box Pnt Grigio Cal,351.84,856623.0800000004,68.1035221650441,A
66,Frei Bros RSV Cab Svgn Alex,351.84,856974.9200000004,68.13149426128804,A
66,Beaulieu Cab Svgn Rutherford,351.84,857326.7600000004,68.15946635753198,A
66,Korbel X Dry,351.81,857678.5700000004,68.18743606870635,A
66,Arrow Coffee Brandy,351.7,858030.2700000004,68.2153970346255,A
66,Smoking Loon Pnt Nr,351.64,858381.9100000004,68.24335323040548,A
66,Dark Horse Pnt Nr,351.56,858733.4700000004,68.27130306599985,A
66,Darkhorse Red,351.56,859085.0300000005,68.29925290159422,A
66,Yellow Tail Shiraz Ausl,351.28,859436.3100000005,68.32718047653901,A
66,Ketel One Citroen Vodka,350.91,859787.2200000006,68.35507863562543,A
66,R Mondavi Cab Svgn Napa,350.86999999999995,860138.0900000005,68.38297361461905,A
66,Grand Marnier Cuvee 1880,349.99,860488.0800000005,68.41079863157113,A
66,Crown Royal 75th Anniversary,349.95,860838.0300000005,68.4386204684304,A
66,San Felice Campogiovanni Bru,349.93,861187.9600000005,68.4664407152433,A
66,Cherry Pie Stanly Pnt Nr,349.93,861537.8900000006,68.49426096205617,A
66,C Y Toro Gran Reserva Cab Sv,349.75,861887.6400000006,68.52206689845148,A
66,Madrigal Znfdl,349.75,862237.3900000006,68.54987283484678,A
66,Sauza Extra Gold Tequila,348.84,862586.2300000006,68.57760642413093,A
66,Troublemaker Red,348.78000000000003,862935.0100000006,68.6053352432759,A
66,Cupcake Red Velvet,348.58,863283.5900000005,68.63304816195688,A
66,Bota Box Malbec,347.84,863631.4300000005,68.66070224892111,A
66,Masciarelli Montepulciano,347.65,863979.0800000005,68.68834123044456,A
66,Benvolio Pnt Grigio Friuli,347.4,864326.4800000006,68.71596033638802,A
66,Bacardi Black,345.84,864672.3200000005,68.7434554187124,A
66,Nobilo Svgn Bl MarlborougH,345.7,865018.0200000005,68.77093937071197,A
66,Kinsella Est Cab Svgn 10,344.97,865362.9900000005,68.79836528601801,A
66,Ch de Ribebon Brdx,344.77,865707.7600000005,68.82577530086006,A
66,Korbel Natural,344.77,866052.5300000005,68.8531853157021,A
66,Goldschlager Cinnamon Schna,344.27,866396.8000000005,68.8805555793842,A
66,Camp Meeting Ridge Chard,343.96,866740.7600000005,68.9079011973471,A
66,Bota Box Svgn Bl,343.84,867084.6000000004,68.93523727503161,A
66,Edradour 10 Yr Single Malt,341.94,867426.5400000004,68.96242229830827,A
66,Pol Roger Brut,341.91,867768.4500000004,68.98960493651532,A
66,Finca Sandoval Tinto Manchue,341.81,868110.2600000005,69.01677962449038,A
66,Enzo Boglietti Brl Case Nere,339.96,868450.2200000004,69.04380723317357,A
66,Mazzei Siepi,339.96,868790.1800000004,69.07083484185675,A
66,Bota Box RedVolution,339.84,869130.0200000004,69.09785291026154,A
66,Hess Collection Chard Napa,339.83,869469.8500000003,69.12487018364314,A
66,Monsanto Chianti Clsc RSV,339.83,869809.6800000003,69.15188745702474,A
66,Petite Petit Phillips Lodi,339.8,870149.4800000003,69.17890234533674,A
66,Frei Bros RSV Mendcno Merlot,339.79999999999995,870489.2800000004,69.20591723364875,A
66,Lairds Apple Jack,339.27,870828.5500000004,69.23288998573119,A
66,Vermont Ice Maple Creme,338.85999999999996,871167.4100000004,69.25983014186245,A
66,Kendall Jackson Grand Rsv Ch,338.82,871506.2300000003,69.28676711790091,A
66,Finlandia Vodka,337.77,871844.0000000003,69.31362061650346,A
66,Malibu Rum Traveler,337.74,872181.7400000003,69.3404717300364,A
66,Sella & Mosca RSV Cannonau,337.74,872519.4800000003,69.36732284356935,A
66,R Mondavi Pnt Nr Pvt Sel,336.62,872856.1000000003,69.39408491450398,A
66,Heitz Znfdl Ink Grade Vyd,335.88,873191.9800000003,69.42078815372186,A
66,El Mayor Reposado Tequila,335.87,873527.8500000003,69.44749059791653,A
66,Muga Rioja RSV,335.84,873863.6900000003,69.47419065704162,A
66,Vinsacro Rioja,335.79,874199.4800000003,69.50088674105069,A
66,LaBelle Winery Cranberry,335.78999999999996,874535.2700000004,69.52758282505978,A
66,Bonterra Cab Svgn Organic,335.76,874871.0300000004,69.55427652399928,A
66,La Maialina Gertrude Red,335.76,875206.7900000004,69.58097022293876,A
66,Marques de Caceres Rioja Re,335.74,875542.5300000004,69.60766233183185,A
66,Smoking Loon Pnt Grigio Cal,335.65,875878.1800000004,69.63434728551614,A
66,Johnnie Walker Gold Rsv,334.96,876213.1400000004,69.66097738259967,A
66,Michter's Straight Rye,334.92,876548.0600000004,69.68760429959043,A
66,Southern Comfort 100 Proof,334.84999999999997,876882.9100000004,69.71422565141879,A
66,The Wolftrap Syrah Vio Mourv,334.63,877217.5400000004,69.74082951273675,A
66,Montelobos Mezcal,332.91,877550.4500000004,69.76729663006444,A
66,Damilano Lecinquevgne Barolo,331.90000000000003,877882.3500000004,69.79368345004899,A
66,Carmel Road Pnt Nr Monterey,331.83,878214.1800000004,69.82006470487116,A
66,Kendall Jackson Pnt Nr Vtnr,331.79999999999995,878545.9800000004,69.84644357462372,A
66,Ruffino Prosecco Sparkling,331.76,878877.7400000005,69.87281926428349,A
66,Kapali Coffee,330.71,879208.4500000004,69.89911147650733,A
66,Col D'Orcia Brunello Montalc,329.96999999999997,879538.4200000004,69.92534485701442,A
66,Moet & Chandon Grand Vintage,329.94,879868.3600000003,69.95157585245191,A
66,Blindfold White,329.89,880198.2500000003,69.97780287277341,A
66,Ch de Sancerre Sancerre,329.89,880528.1400000004,70.00402989309491,A
66,Corner Creek Rsv Bourbon,329.89,880858.0300000004,70.03025691341642,A
66,Ridge Lytton Petite Sirah,329.89,881187.9200000004,70.05648393373792,A
66,William Grant Scotch,329.84,881517.7600000004,70.08270697894342,A
66,Marques de Riscal Rioja Red,329.80999999999995,881847.5700000004,70.10892763907934,A
66,Guigal Cotes du Rhone Red,329.78000000000003,882177.3500000004,70.13514591414564,A
66,Castillo Spiced Rum,329.72,882507.0700000004,70.16135941907275,A
66,Las Rocas Garnacha San Alej,329.70000000000005,882836.7700000004,70.18757133395346,A
66,Conti Zecca Negroamaro 10,329.67,883166.4400000004,70.21378086376458,A
66,Gnarly Head 1924 Double Blac,329.67,883496.1100000005,70.23999039357571,A
66,Hob Nob Pnt Nr VDP D'Oc,329.67,883825.7800000005,70.26619992338682,A
66,Stonehedge Cab Svgn Cal,329.67,884155.4500000005,70.29240945319795,A
66,Duckhorn Decoy Svgn Bl,329.62,884485.0700000005,70.31861500789307,A
66,Bulleit 10 Yr Old Bourbon,327.92,884812.9900000006,70.34468540864431,A
66,Domain Drouhin Pnt Nr Ore,327.92,885140.9100000006,70.37075580939555,A
66,Grahams Six Grapes,327.84999999999997,885468.7600000006,70.39682064498439,A
66,Cooks Extra Dry,327.59000000000003,885796.3500000006,70.42286480997005,A
66,Crown Royal XO,326.93,886123.2800000006,70.44885650342457,A
66,Gloria Ferrer Brut,326.84,886450.1200000006,70.47484104167027,A
66,Ruffino Aziano Chianti Clsc,326.73,886776.8500000006,70.50081683466081,A
66,Groth Svgn Bl Napa Valley,325.84999999999997,887102.7000000005,70.5267226656098,A
66,Seagrams Extra Dry Gin,325.79999999999995,887428.5000000006,70.55262452144278,A
66,Barefoot Merlot Cal,325.14000000000004,887753.6400000006,70.57847390574462,A
66,Redbreast Irish Whiskey,324.95,888078.5900000005,70.60430818460567,A
66,Pinch 15-Yr by Haig & Haig,323.91,888402.5000000006,70.63005978105399,A
66,Smirnoff Blue 100 Proof Trav,323.88,888726.3800000006,70.65580899243271,A
66,Clayhouse Malbec Paso Robles,323.73,889050.1100000006,70.68154627846344,A
66,F Coppola Votre Sante Pnt Nr,323.73,889373.8400000005,70.70728356449419,A
66,Bully Hill Love My Goat Rd,323.64,889697.4800000006,70.73301369531613,A
66,Zabrin de Fuego Garnacha,323.64,890021.1200000006,70.75874382613807,A
66,R Mondavi Pvt Sln Pnt Grigio,322.64,890343.7600000006,70.78439445464008,A
66,Auchentoshan 12 Yr Sngle Mlt,321.93,890665.6900000006,70.80998863649495,A
66,Tozai Well of Wisdom Sake,321.85999999999996,890987.5500000006,70.83557725318741,A
66,Josh Cellars Svgn Bl,321.77,891309.3200000006,70.86115871467109,A
66,Bollinger Brut Special Cuve,319.96,891629.2800000006,70.88659627695569,A
66,Wild Horse CC Merlot,319.8,891949.0800000007,70.9120211188691,A
66,Carpineto Chianti Clsc,319.8,892268.8800000007,70.93744596078253,A
66,Luna di Luna Chard/Pnt Grigo,319.68,892588.5600000008,70.96286126241755,A
66,Luce Della Vite Lucente Tosc,318.89,892907.4500000008,70.98821375721982,A
66,Perrin Gigondas,318.89,893226.3400000008,71.0135662520221,A
66,Insurrection Cab/Shiraz,318.71,893545.0500000007,71.0389044364068,A
66,Glenmorangie LaSanta,317.94,893862.9900000007,71.06418140400514,A
66,Legacy Red Alexander Valley,317.94,894180.9300000006,71.08945837160347,A
66,Nardi Brunllo d Montlcino 10,317.94,894498.8700000006,71.11473533920181,A
66,Dom de Canton Ginger Liqueur,317.91,894816.7800000006,71.14000992173057,A
66,W Hill Chard Napa,317.85,895134.6300000006,71.1652797341201,A
66,Smoking Loon Chard,317.68,895452.3100000006,71.19053603111527,A
66,Slingshot Cab Svgn,316.81,895769.1200000007,71.21572316109211,A
66,Glenmorangie Original 18Yr,315.96999999999997,896085.0900000007,71.24084350912018,A
66,Yalumba Y Series Viognier,315.77,896400.8600000007,71.26594795668429,A
66,Ch Montelena Chard Napa,314.93000000000006,896715.7900000007,71.29098562229964,A
66,Ruffino Chianti Clsc Rsv Gld,314.91,897030.7000000008,71.3160216978686,A
66,Small Batch 1792,313.89,897344.5900000008,71.34097668107124,A
66,Canadian Club Classic,312.84999999999997,897657.4400000008,71.36584898186115,A
66,Bird Dog Apple Whiskey,312.79,897970.2300000008,71.39071651251184,A
66,Hennessy VSOP Cognac + 50mL,311.94,898282.1700000007,71.41551646619062,A
66,Uncle Val's Botanical Gin,311.91,898594.0800000008,71.44031403479978,A
66,Ponzi Tavola Pnt Nr,311.86999999999995,898905.9500000008,71.46510842331617,A
66,Appleton Special Gold Rum,311.85999999999996,899217.8100000008,71.48990201680934,A
66,Forefront Pine Ridge Znfdl,311.74,899529.5500000007,71.51468607002411,A
66,Menage a Trois Cab Svgn,311.74,899841.2900000007,71.5394701232389,A
66,Casamigos Anejo,309.95000000000005,900151.2400000007,71.56411186730101,A
66,Apothic Dark,309.69,900460.9300000006,71.58873294075993,A
66,Line 39 Pnt Nr,309.69,900770.6200000006,71.61335401421886,A
66,Tooters Mango Smash 15 Pk,309.69,901080.3100000005,71.63797508767777,A
66,Smirnoff Green Apple Vodka,308.44,901388.7500000005,71.66249678323679,A
66,Billecart-Salmon Brut Rose,307.96,901696.7100000004,71.68698031768223,A
66,Avion Silver Tequila,307.95,902004.6600000004,71.71146305710448,A
66,Hornitos Anejo Tequila,307.87,902312.5300000004,71.73593943634114,A
66,Banfi Principessa Gavia Gav,307.78,902620.3100000004,71.760408660369,A
66,Jason Stephens Syrah,307.78,902928.0900000004,71.78487788439686,A
66,Svedka Strwbry Lemonad Vodka,307.72,903235.8100000004,71.80934233828553,A
66,Our Daily Red,306.69,903542.5000000003,71.83372490478466,A
66,Smirnoff Kissed Caramel,305.93,903848.4300000004,71.85804704952066,A
66,Gozio Amaretto,305.83,904154.2600000004,71.88236124402465,A
66,Pinnacle Grape Vodka,305.82,904460.0800000003,71.90667464350545,A
66,Tia Maria Coffee Liqueur,305.82,904765.9000000003,71.93098804298626,A
66,Burnetts Gin,305.77,905071.6700000003,71.95529746735106,A
66,R M Woodbridge Svgn Bl Cal,305.75,905377.4200000003,71.97960530166947,A
66,Angeline Pnt Nr,304.72,905682.1400000002,72.00383124859835,A
66,Castello Del Poggio Moscato,304.21,905986.3500000002,72.02801664934404,A
66,Bombay Sapphire East Gin,303.85999999999996,906290.2100000002,72.05217422427778,A
66,Franciscan Merlot Napa,303.84,906594.0500000002,72.07633020916512,A
66,Clos Pegase Carneros Chard,303.81,906897.8600000002,72.10048380898286,A
66,Korbel Sweet Cuvee,303.81,907201.6700000003,72.12463740880062,A
66,Layer Cake Centrl Cst Pnt Nr,303.81,907505.4800000003,72.14879100861836,A
66,ChocoVine,302.76,907808.2400000003,72.17286113100018,A
66,Fernet-Branca Italian Liquer,301.89,908110.1300000004,72.19686208636365,A
66,Toasted Head Cab Svgn,301.74,908411.8700000003,72.22085111637914,A
66,Menage a Trois Pnt Grigio,301.72,908713.5900000003,72.24483855634823,A
66,Calumet Farm Bourbon VAP,300.93,909014.5200000004,72.26876318948457,A
66,Glenfiddich Age of Discovery,299.98,909314.5000000003,72.29261229541699,A
66,High West Campfire Whiskey,299.95000000000005,909614.4500000003,72.31645901627981,A
66,Belle Glos Alturas Pnt Nr,299.94,909914.3900000002,72.34030494211942,A
66,Merry Edwards Pinot Noir RRV,299.94,910214.3300000002,72.36415086795903,A
66,Gazdina Rakija Pear Brandy,299.88,910514.2100000002,72.38799202365945,A
66,Vincent Van Gogh Double Esp,299.88,910814.0900000002,72.41183317935987,A
66,Hochstadter's Slow and Low,299.85,911113.9400000002,72.43567194999069,A
66,Cambria Julias Vyd Pnt Nr,299.84999999999997,911413.7900000002,72.45951072062151,A
66,Sensi 18K Prosecco,299.84999999999997,911713.6400000001,72.48334949125234,A
66,Capt Morgan White PET,299.84999999999997,912013.4900000001,72.50718826188316,A
66,Ch St Jean Belle Terre Chard,299.8,912313.2900000002,72.53102305739799,A
66,Cline Cool Climate Pnt Nr,299.8,912613.0900000002,72.5548578529128,A
66,Grind Espresso Shot,299.8,912912.8900000002,72.57869264842765,A
66,Peter Vella Chablis B/B,299.8,913212.6900000003,72.60252744394248,A
66,The Federalist 1776 Zinfande,299.8,913512.4900000003,72.6263622394573,A
66,H3 Horse Heaven Hills Red Co,299.75,913812.2400000003,72.65019305985612,A
66,Hahn Cab Svgn Santa Lucia,299.75,914111.9900000003,72.67402388025495,A
66,Tomaiolo Chianti Clsco Rsva,299.75,914411.7400000003,72.69785470065378,A
66,C K Mondavi Chard,299.7,914711.4400000003,72.72168154593662,A
66,Andre Extra Dry,299.5,915010.9400000003,72.74549249075547,A
66,Bolla Valpolicella,298.77000000000004,915309.7100000003,72.76924539888077,A
66,Three Olives Cherry Vodka,298.77,915608.4800000003,72.79299830700606,A
66,Nozzole Chianti Clsc RSV,297.84,915906.3200000003,72.81667727797382,A
66,F Coppola Diamond Red,297.81,916204.1300000004,72.840353863872,A
66,Orleans Hill Syrah Lodi,297.70000000000005,916501.8300000003,72.86402170451497,A
66,Monkey Shoulder Scotch,296.91,916798.7400000003,72.8876267383252,A
66,Ravenswood Vntrs Blnd Merlot,296.73,917095.4700000003,72.91121746171784,A
66,R Mondavi Merlot Pvt Sel,296.67,917392.1400000004,72.93480341497128,A
66,Sonoma-Cutrer Cutrer V Chard,295.9,917688.0400000004,72.9583281514384,A
66,DeKuyper Sour Apple Pucker,295.76,917983.8000000004,72.98184175758071,A
66,Darkhorse Merlot,295.63,918279.4300000004,73.00534502842143,A
66,Ardbeg Corryvreckan Scotch,294.96,918574.3900000004,73.02879503270779,A
66,Big Peat Scotch,294.95,918869.3400000003,73.05224424197095,A
66,Yellow Tail Pnt Nr,294.8,919164.1400000004,73.07568152588613,A
66,Rodney Strong Rsv Alex Vy CS,293.94,919458.0800000003,73.09905043780617,A
66,Morgan Winery Highland Chard,293.85999999999996,919751.9400000003,73.12241298954062,A
66,Zhenka Vodka 100 Proof,293.79,920045.7300000003,73.14576997611266,A
66,Ch Ste Michelle Harvest Rsl,293.74,920339.4700000003,73.16912298756873,A
66,E & J Brandy VS,293.71,920633.1800000003,73.19247361395517,A
66,Patron XO Cafe Dark Cocoa,292.89,920926.0700000003,73.2157590484393,A
66,Crown Royal Special Reserve,291.96,921218.0300000003,73.23897054576587,A
66,Neal Cab Svgn Napa,291.94,921509.9700000002,73.26218045304604,A
66,R Mondavi Pvt Slctn Cab Sv,290.84,921800.8100000002,73.2853029077743,A
66,Clement Select Barrel Rhum,289.9,922090.7100000002,73.30835063032183,A
66,Metcalfe's Maple Liqueur,289.87,922380.5800000002,73.33139596779975,A
66,Trapiche Broquel Mndz Malbec,289.76,922670.3400000002,73.35443256002249,A
66,Absolut Vanilia,289.75,922960.0900000002,73.37746835722201,A
66,De Loach Chard Cal,289.71000000000004,923249.8000000002,73.40050097432876,A
66,Gruet Rose Brut,288.83,923538.6300000001,73.42346362939396,A
66,C Krug Svgn Bl Napa,288.82,923827.4500000001,73.44642548943595,A
66,Tenuta Sette Cieli Indaco,287.94,924115.39,73.4693173874364,A
66,Capt Morgan Parrot Bay Coco,287.88,924403.27,73.49220451529769,A
66,Montinore Pnt Nr Ore,287.84,924691.11,73.51508846306615,A
66,Sobieski Vodka,287.84,924978.95,73.53797241083463,A
66,Verrazzano Chianti Clsc,287.84,925266.7899999999,73.56085635860308,A
66,Franzia Tap Merlot,287.82,925554.6099999999,73.58373871632516,A
66,Tohu Svgn Bl Marlboro,287.82,925842.4299999998,73.60662107404723,A
66,Three Olives Chocolate Vodka,287.76,926130.1899999998,73.6294986616301,A
66,Liberty School Pnt Nr CC,287.76,926417.9499999998,73.65237624921298,A
66,Gekkeikan Sake,287.52,926705.4699999999,73.67523475623906,A
66,Don Julio Blanco Tequila,285.94,926991.4099999998,73.69796764959968,A
66,Hornitos Lime Shot Tequila,285.87,927277.2799999998,73.72069497779788,A
66,Novelty Hill Cab Svgn CV,285.87,927563.1499999998,73.74342230599609,A
66,Renwood Timberline Znfdl,285.87,927849.0199999998,73.7661496341943,A
66,Wente Riva Ranch Chard,285.86999999999995,928134.8899999998,73.78887696239251,A
66,Almaden Chard Cal B/B,285.84,928420.7299999997,73.81160190552112,A
66,F Coppola Diamond Chard,285.78,928706.5099999998,73.83432207851052,A
66,Noble Vines 446 Chard Monter,285.74,928992.2499999998,73.85703907140714,A
66,Svedka Mango Pineapple Vodka,285.74,929277.9899999998,73.87975606430376,A
66,Ch Haut Bailly 12 Pessac-Leo,284.97,929562.9599999997,73.90241184041403,A
66,Jameson Gold Rsv,284.96999999999997,929847.9299999997,73.92506761652432,A
66,Ole Smoky Moonshine Cherries,284.84999999999997,930132.7799999997,73.94771385235619,A
66,Svedka Clementine Vodka,284.84999999999997,930417.6299999997,73.97036008818807,A
66,Clan MacGregor,284.84999999999997,930702.4799999996,73.99300632401996,A
66,Frey Cab Svgn Organic Mendcn,284.84999999999997,930987.3299999996,74.01565255985183,A
66,Elk Cove Pnt Gris Ore,284.84999999999997,931272.1799999996,74.0382987956837,A
66,Ch Plaisance Cuvee Alix Roug,284.81,931556.9899999996,74.0609418514228,A
66,St Urbans-Hof Rsl,284.81,931841.7999999997,74.08358490716189,A
66,T-Vine Petite Sirah Napa,284.81,932126.6099999998,74.10622796290097,A
66,Barefoot Cellars Pnt Nr,284.17,932410.7799999998,74.12882013715532,A
66,Cupcake Cab Svgn,282.66,932693.4399999998,74.15129226290655,A
66,Dom les Pallieres Gigondas,281.94,932975.3799999998,74.17370714698743,A
66,Domaine Pallieres Gigondas R,281.94,933257.3199999997,74.19612203106831,A
66,Bota Box Chard Cal,281.87,933539.1899999997,74.2185313499868,A
66,Duckhorn Decoy Znfdl Napa Vl,281.37,933820.5599999997,74.24090091774534,A
66,Burgess Cab Svgn Napa,280.92,934101.4799999997,74.2632347094599,A
66,Bollinger R.D. 2002,279.99,934381.4699999997,74.28549456401691,A
66,Dalwhinnie Distillers Edtion,279.96,934661.4299999997,74.30775203350434,A
66,El Tesoro Anejo Gold Tequil,279.93,934941.3599999998,74.33000711792218,A
66,David Bruce Pnt Nr Sonoma,279.92,935221.2799999998,74.35226140731682,A
66,Merryvale Starmont Cab Svgn,279.9,935501.1799999998,74.37451410666505,A
66,Dom Chandon Rose Spklg,279.84,935781.0199999998,74.39676203587408,A
66,McIvor 12 Yr Old Scotch,279.8,936060.8199999998,74.41900678499032,A
66,Velvet Crush Red Blend,279.72,936340.5399999998,74.44124517392096,A
66,Glen Moray 12 Yr Scotch,278.90999999999997,936619.4499999998,74.46341916597247,A
66,C Krug Cab Svgn,278.9,936898.3499999999,74.48559236300076,A
66,Peter Vella Chard Cal B/B,278.82,937177.1699999998,74.50775919984348,A
66,Dr McGillicuddy's Grape,278.8,937455.9699999999,74.52992444663978,A
66,Barefoot Cellars Rsl,277.79,937733.7599999999,74.55200939609296,A
66,Clos du Bois Merlot N Cst,276.71,938010.4699999999,74.57400848304061,A
66,Merry Edwards Pnt Nr Sonoma,275.94,938286.4099999998,74.59594635320192,A
66,Sbragia Cab Svgn Monte Rosse,275.94,938562.3499999997,74.61788422336323,A
66,Papa's Pilar Dark Rum,275.93,938838.2799999998,74.63982129850135,A
66,Absinthe Ordinaire,275.88,939114.1599999998,74.66175439852347,A
66,Goldeneye Anderson Pnt Nr,274.95,939389.1099999998,74.68361356138804,A
66,Stags Leap Winery Cab Svgn,274.95,939664.0599999997,74.70547272425262,A
66,Junipero Gin,274.92,939938.9799999997,74.7273295020476,A
66,J Vineyards Brut 20,274.89,940213.8699999998,74.74918389477298,A
66,Taken Red Napa,274.89,940488.7599999998,74.77103828749837,A
66,Atamisque Malbec,274.87,940763.6299999998,74.79289109017736,A
66,Malibu Island Spiced Rum,274.78,941038.4099999998,74.81473673764756,A
66,Castellare Chianti Clsc,272.87,941311.2799999998,74.83643053568669,A
66,Spalletti Toscana Rosso Palz,272.86,941584.1399999998,74.85812353870261,A
66,Bolla Pinot Grigio,272.79,941856.9299999998,74.87981097655616,A
66,Erath Pnt Gris Ore,272.79,942129.7199999999,74.90149841440969,A
66,Gilbeys Vodka,272.74,942402.4599999998,74.92318187714721,A
66,Dom Chandon Brut,272.45,942674.9099999998,74.94484228421197,A
66,Dom Seguinot-Bordet Chablis,271.88,942946.7899999998,74.96645737495437,A
66,Avalon Cab Svgn Napa,271.84999999999997,943218.6399999998,74.98807008062718,A
66,Castello Chianti Classico,271.84,943490.4799999997,75.00968199127676,A
66,Catena RSV Cab Svgn,271.84,943762.3199999997,75.03129390192636,A
66,Ch Ste Michelle Indn W Chard,271.84,944034.1599999997,75.05290581257597,A
66,Beaulieu Cab Svgn Napa,271.83,944305.9899999996,75.07451692820237,A
66,Predator Old Vine Znfdl Lodi,271.83,944577.8199999996,75.09612804382876,A
66,Goslings Black Seal 151,271.82,944849.6399999995,75.11773836443196,A
66,M & R X Dry Vermouth,271.19,945120.8299999995,75.1392985985736,A
66,Ronrico Silver Rum,270.79,945391.6199999995,75.16082703178728,A
66,Redbreast 15 Yr Old Irish,269.96999999999997,945661.5899999995,75.18229027309862,A
66,St George Botanivore Gin,269.90999999999997,945931.4999999995,75.20374874427075,A
66,Tanqueray Ten Gin,269.90999999999997,946201.4099999996,75.22520721544288,A
66,Absolut Peppar,269.85,946471.2599999995,75.24666091647583,A
66,WolfHound Irish Whiskey,269.84999999999997,946741.1099999995,75.26811461750877,A
66,Ghost Pines Red L Martini,269.84999999999997,947010.9599999995,75.28956831854171,A
66,Dom Fond Croze La Croix Coq,269.84999999999997,947280.8099999995,75.31102201957464,A
66,Absolut Pears,269.84999999999997,947550.6599999995,75.33247572060758,A
66,Carpineto Dogajolo Tuscan Wh,269.73,947820.3899999994,75.35391988136213,A
66,Deadbolt Red,269.73,948090.1199999994,75.37536404211667,A
66,Ruta 22 Malbec,269.73,948359.8499999994,75.39680820287123,A
66,Tangent Chard,269.73,948629.5799999994,75.41825236362578,A
