Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
74,Franzia Chillable Red Tap,113.92,378232.1199999998,89.33457698296645,B
74,Yellow Tail Pink Moscato,113.88,378345.9999999998,89.36147427986133,B
74,Crown Royal Black,112.97,378458.9699999998,89.38815664401845,B
74,Patron Citronge Lime Liqueur,112.94999999999999,378571.9199999998,89.41483428437915,B
74,Clos du Bois Pnt Grigio Cal,112.91,378684.8299999998,89.44150247714698,B
74,Don Julio Anejo Tequila,111.98,378796.80999999976,89.46795101338064,B
74,Lexington Bourbon,111.96,378908.7699999998,89.49439482581786,B
74,Landmark Overlook Chard,111.93,379020.6999999998,89.52083155256044,B
74,Tortilla Gold Tequila Liquer,111.92,379132.61999999976,89.54726591740479,B
74,Bogle Cab Svgn Cal,111.9,379244.5199999998,89.57369555845271,B
74,Smirnoff Ruby Red Grapefruit,111.88000000000001,379356.3999999998,89.60012047570419,B
74,Corbett Canyon Wh Znfdl,111.84,379468.2399999998,89.62653594536283,B
74,M & R Extra Dry Vermouth,111.09,379579.32999999984,89.65277427265518,B
74,El Mayor Anejo Tequila,110.97,379690.2999999998,89.67898425716892,B
74,Jim Beam Devils Cut,110.97,379801.2699999998,89.70519424168265,B
74,Harveys Bristol Cream Sherry,110.94,379912.2099999998,89.73139714050173,B
74,R Mondavi Pvt Slctn Cab Sv,110.94,380023.1499999998,89.75760003932082,B
74,Glenmorangie Quinta Ruban,109.98,380133.1299999998,89.78357619591108,B
74,Remy Martin 1738 Accord Ryl,109.98,380243.10999999975,89.80955235250134,B
74,The Dalmore 12Yr Single Malt,109.98,380353.08999999973,89.83552850909159,B
74,Frei Bros RSV Cab Svgn Alex,109.94999999999999,380463.03999999975,89.86149757998722,B
74,Jadot Pouilly Fuisse,109.94999999999999,380572.98999999976,89.88746665088283,B
74,Rebel Yell,109.94999999999999,380682.93999999977,89.91343572177844,B
74,Pinnacle Pomegranate Vodka,109.9,380792.8399999998,89.93939298318297,B
74,Citra Montepulciano,109.9,380902.7399999998,89.96535024458751,B
74,Salmon Run Coho Red NY,109.89000000000001,381012.62999999983,89.99130514409381,B
74,Hob Nob Pnt Nr VDP D'Oc,109.89,381122.51999999984,90.01726004360013,B
74,C Y Toro Frontera Merlot,109.88,381232.39999999985,90.04321258120822,B
74,Black Box Merlot Cal,107.96,381340.35999999987,90.06871163435865,B
74,Patron XO Cafe Liqueur,107.96,381448.3199999999,90.0942106875091,B
74,William Grant Scotch,107.94999999999999,381556.2699999999,90.11970737876132,B
74,Absolut Apeach,107.94,381664.2099999999,90.14520170811532,B
74,Brancaia Tre Rosso Toscana,107.94,381772.1499999999,90.17069603746933,B
74,Jadot Bourgogne Pinot Noir,107.93999999999998,381880.0899999999,90.19619036682332,B
74,Clayhouse Adobe Red Paso Rbl,107.91,381987.9999999999,90.22167761048266,B
74,Capt Morgan Parrot Bay Cocnt,107.91,382095.90999999986,90.247164854142,B
74,Cline Cashmere Red Cal,107.88,382203.78999999986,90.2726450121067,B
74,Santa Rita 120 Cab Svgn,107.82,382311.60999999987,90.29811099868209,B
74,Jacquin Triple Sec,107.47,382419.07999999984,90.3234943188199,B
74,Laphroaig Quarter Cask,105.98,382525.0599999998,90.34852571612336,B
74,Fabrizia Blood Orange,105.94,382630.9999999998,90.37354766583397,B
74,Beefeater Gin,105.91999999999999,382736.9199999998,90.39856489174812,B
74,The Macallan Fine Oak 15 Yr,104.99,382841.9099999998,90.42336246112812,B
74,Marques de Riscal Rioja Red,104.94,382946.8499999998,90.44814822101702,B
74,Malibu Black,104.93,383051.7799999998,90.47293161900771,B
74,Sandeman Founders RSV Port,104.93,383156.7099999998,90.49771501699841,B
74,Three Olives Watermeln Vodka,104.93,383261.6399999998,90.5224984149891,B
74,Guigal Cotes du Rhone Red,104.93,383366.5699999998,90.54728181297979,B
74,Benchmark Old #8 Bourbon,104.93,383471.49999999977,90.57206521097048,B
74,Gordons Vodka Traveler,104.85000000000001,383576.34999999974,90.59682971377543,B
74,Beringer Classic Pink Moscat,104.85,383681.1999999997,90.62159421658038,B
74,Galliano L'Autentico Liqueur,103.96,383785.15999999974,90.64614851044404,B
74,Phillips Earthquake Ld Znfdl,103.96,383889.11999999976,90.67070280430768,B
74,Calico Jack Silver Rum,103.92,383993.03999999975,90.69524765057845,B
74,Cockburns Special RSV,103.92,384096.95999999973,90.71979249684921,B
74,Drambuie Liqueur,103.92,384200.8799999997,90.74433734312,B
74,Fetzer Sundial Chard,103.92,384304.7999999997,90.76888218939077,B
74,Plymouth Gin,101.97,384406.76999999967,90.79296646550924,B
74,Camarena Silver Tequila,101.96,384508.7299999997,90.81704837972948,B
74,Seagrams Extra Smooth Vodka,101.94,384610.6699999997,90.8411255701533,B
74,Sutter Home Clsc Chard,101.83,384712.4999999997,90.86517677969672,B
74,Stoli Elite Vodka,99.99,384812.4899999997,90.88879339996824,B
74,Skyy Infusions Citrus Vodka,99.96,384912.4499999997,90.91240293454509,B
74,Bushmills Irish Honey,99.94999999999999,385012.39999999973,90.93601010722372,B
74,Forbidden Secret Dark Mocha,99.94999999999999,385112.34999999974,90.95961727990239,B
74,Jose Cuervo Tradicional Slvr,99.94999999999999,385212.29999999976,90.98322445258103,B
74,Pama Pomegranate Liqueur,99.94999999999999,385312.24999999977,91.00683162525966,B
74,Bolla Valpolicella,99.93,385412.17999999976,91.03043407414187,B
74,Fleischmanns X Dry Gin,99.91,385512.08999999973,91.05403179922762,B
74,Black Velvet Cinnamon Rush,99.9,385611.98999999976,91.07762716241518,B
74,Pacific Rim Sweet Rsl,99.9,385711.8899999998,91.10122252560274,B
74,Fish Eye Pnt Grigio,99.8,385811.68999999977,91.12479426980812,B
74,Choco Lat Liqueur,98.91,385910.59999999974,91.1481558050722,B
74,Castle Rock Pnt Nr,98.91,386009.5099999997,91.17151734033625,B
74,Boru Original Irish Vodka,97.94999999999999,386107.45999999973,91.1946521333715,B
74,Campo Viejo Tempranillo RSV,97.93,386205.3899999997,91.21778220261031,B
74,Bartenura Moscato,97.93,386303.3199999997,91.24091227184913,B
74,Rosemount Diamond Shiraz,97.89,386401.20999999973,91.26403289349506,B
74,Canadian Mist Traveler,96.89,386498.09999999974,91.28691732531932,B
74,Avion Silver Tequila,95.98,386594.0799999997,91.30958682440581,B
74,Bushmills Black Bush,95.97,386690.0499999997,91.33225396159409,B
74,Jim Beam Choice,95.97,386786.01999999967,91.35492109878237,B
74,Speyburn 10-Yr Single Malt,95.96,386881.9799999997,91.37758587407244,B
74,St Francis Old Vines Znfdl,95.94,386977.9199999997,91.40024592556607,B
74,M & R Asti 4 Pak,95.92,387073.8399999997,91.42290125326328,B
74,Wild Horse CC Chard,95.92,387169.75999999966,91.44555658096046,B
74,C Y Toro Frontera Malbec,95.88000000000001,387265.63999999966,91.4682024610648,B
74,Jameson Gold Rsv,94.99,387360.62999999966,91.4906381322278,B
74,Mortlach Single Malt Scotch,94.99,387455.61999999965,91.51307380339082,B
74,Deep Eddy Ruby Red,94.94999999999999,387550.56999999966,91.53550002696097,B
74,Mumm Brut Prestige,94.94,387645.50999999966,91.55792388863291,B
74,Da Vinci Chianti Tuscany,93.41,387738.91999999963,91.57998637987765,B
74,Serpent's Bite Cider Whiskey,93.06,387831.97999999963,91.6019662046848,B
74,Absinthe Ordinaire,91.96,387923.93999999965,91.62368622068807,B
74,Amarula Cream Liqueur,91.96,388015.8999999997,91.64540623669137,B
74,Estancia Meritage,91.96,388107.8599999997,91.66712625269464,B
74,Margaritaville Silver,91.96,388199.8199999997,91.68884626869792,B
74,Bella Sera Moscato,91.92,388291.7399999997,91.71055683710833,B
74,Three Olives Vanilla Vodka,90.93,388382.6699999997,91.73203357759526,B
74,Hess Select Chard,90.93,388473.5999999997,91.75351031808219,B
74,Vendange Merlot,90.9,388564.4999999997,91.77497997287448,B
74,Cabo Wabo Anejo Tequila,89.98,388654.4799999997,91.79623233303079,B
74,Sauza Tres Generacions Anejo,89.98,388744.4599999997,91.8174846931871,B
74,WhistlePig 10Yr Rye,89.98,388834.43999999965,91.83873705334341,B
74,Corner Creek Rsv Bourbon,89.97,388924.4099999996,91.85998705160151,B
74,Sequoia Grove Cab Svgn,89.97,389014.3799999996,91.8812370498596,B
74,Sogno di Sorrento Crema Lem,89.97,389104.34999999957,91.90248704811769,B
74,Effen Cucumber Vodka,89.96,389194.3099999996,91.92373468447757,B
74,Patron Citronge Orange Liqu,89.96,389284.2699999996,91.94498232083747,B
74,Absolut Peppar,89.94999999999999,389374.2199999996,91.96622759529913,B
74,Ch Ste Michelle Merlot Colum,89.94,389464.1599999996,91.98747050786258,B
74,Cavit Riesling Trentino,89.94,389554.0999999996,92.00871342042603,B
74,Redwood Creek Cab Svgn Cal,89.91000000000001,389644.0099999996,92.02994924729484,B
74,Starborough Svgn Bl Marlboro,89.91000000000001,389733.9199999996,92.05118507416361,B
74,Alice White Chard Ausl,89.91,389823.82999999955,92.07242090103242,B
74,Barefoot Premium X-Dry,89.91,389913.7399999995,92.0936567279012,B
74,Cruzan Mango Flavored Rum,89.91,390003.6499999995,92.11489255477,B
74,Fetzer Gewurz,89.91,390093.5599999995,92.13612838163878,B
74,Sheffield Cream Sherry,89.91,390183.46999999945,92.15736420850759,B
74,Smoking Loon Svgn Bl Cal,89.91,390273.3799999994,92.17860003537636,B
74,Cavit Pinot Grigio Delle Ve,89.9,390363.27999999945,92.19983350034697,B
74,R Mondavi Pvt Sel Svgn Bl,89.9,390453.17999999947,92.22106696531755,B
74,Bully Hill Love My Goat Rd,89.89999999999999,390543.0799999995,92.24230043028813,B
74,Capt Morgan Black Spiced Rum,88.97,390632.04999999946,92.26331423872453,B
74,Schmitt Sohne Relax Mosel,88.93,390720.97999999946,92.28431859956807,B
74,Grand MacNish 12 Yr Old,87.96,390808.9399999995,92.30509385628456,B
74,Calico Jack Spiced Rum No 94,87.92,390896.85999999946,92.32585966540817,B
74,Smirnoff Cherry Vodka,87.92,390984.77999999945,92.34662547453179,B
74,Vendange Wh Znfdl,87.89999999999999,391072.67999999947,92.36738655985899,B
74,Cooks Brut,87.89,391160.5699999995,92.38814528328795,B
74,Gr Marnier Raspberry Peach,86.97,391247.53999999946,92.40868671208096,B
74,Broadbent Auction RSV,86.96,391334.4999999995,92.42922577897575,B
74,Barton Vodka,86.85,391421.34999999945,92.44973886499015,B
74,Yago Sant'Gria Red,86.42,391507.76999999944,92.47015038938122,B
74,Ciroc Coconut Vodka,85.98,391593.7499999994,92.49045799025075,B
74,Beringer Classic Wh Merlot,85.92,391679.6699999994,92.51075141973097,B
74,Johnnie Walker Gold Rsv,84.99,391764.6599999994,92.53082519267701,B
74,American Harvest Organic,84.94999999999999,391849.6099999994,92.5508895180302,B
74,Brady's Irish Cream,84.94999999999999,391934.5599999994,92.57095384338338,B
74,DeKuyper Peppermint Schnapp,84.94999999999999,392019.5099999994,92.59101816873655,B
74,John Begg Blue Cap,84.94999999999999,392104.45999999944,92.61108249408974,B
74,Marques de Caceres RSV Red,84.94999999999999,392189.40999999945,92.63114681944293,B
74,Sailor Jerry Spiced Rum Trav,84.94999999999999,392274.35999999946,92.65121114479611,B
74,Fish Eye Chard,84.83,392359.1899999995,92.67124712737069,B
74,Herradura Silver Tequila,83.98,392443.16999999946,92.69108234859682,B
74,Granite Lightning Whiskey,83.97,392527.13999999943,92.71091520792473,B
74,Fernet-Branca Italian Liquer,83.97,392611.1099999994,92.73074806725263,B
74,Appleton Special Gold Rum,83.96,392695.0699999994,92.75057856468234,B
74,Bota Box Pnt Grigio Cal,83.96,392779.02999999945,92.77040906211205,B
74,Rebel Reserve Bourbon,83.96,392862.98999999947,92.79023955954176,B
74,Firesteed Pnt Gris Ore,83.94,392946.92999999947,92.81006533317502,B
74,Honig Svgn Bl Napa,83.94,393030.8699999995,92.82989110680829,B
74,Jose Cuervo Light Margaritas,83.94,393114.8099999995,92.84971688044155,B
74,Yalumba Y Series Viognier,83.94,393198.7499999995,92.86954265407482,B
74,Brancott Svgn Bl Marlboro,83.93,393282.67999999947,92.88936606580987,B
74,Ice Box Mudslide,83.93,393366.60999999946,92.90918947754491,B
74,Sandeman Tawny Port,83.93,393450.53999999946,92.92901288927996,B
74,Castello Del Poggio Moscato,83.92,393534.45999999944,92.94883393911678,B
74,Michter's Small Batch Bourbn,82.98,393617.4399999994,92.96843297052122,B
74,Gallo Sweet Vermouth,82.35000000000001,393699.7899999994,92.98788320233798,B
74,Sho Chiku Bai Takara Sake,81.77,393781.5599999994,93.00719644405817,B
74,Belvedere Pink Grapefruit,80.97,393862.5299999994,93.026320733921,B
74,Conquista Malbec Mendoza,80.91,393943.43999999936,93.0454308523945,B
74,Angel's Envy Rye,79.99,394023.42999999935,93.06432367623206,B
74,Highland Park Dark Origins,79.99,394103.41999999934,93.08321650006962,B
74,Cabo Wabo Reposado Tequila,79.98,394183.3999999993,93.10210696200896,B
74,Flag Hill Straight Bourbon,79.98,394263.3799999993,93.12099742394831,B
74,Tuaca Italian Liqueur,79.96,394343.3399999993,93.13988316209122,B
74,Hochstadter's Slow and Low,79.96,394423.29999999935,93.15876890023414,B
74,Jose Cuervo Tradicional,79.96,394503.25999999937,93.17765463837706,B
74,Malibu Light Bl Hawaiian RTD,79.96,394583.2199999994,93.19654037651998,B
74,Flor de Cana Gran Rsv Rum,79.96,394663.1799999994,93.21542611466288,B
74,Brugal Anejo Rum,79.96,394743.13999999943,93.23431185280579,B
74,Bailey's Espresso Creme,79.96,394823.09999999945,93.25319759094872,B
74,Dewars Highlander Honey,79.96,394903.0599999995,93.27208332909163,B
74,Franciscan Est Chard Napa,79.95,394983.0099999995,93.29096670533633,B
74,Charles Smith Kung Fu Girl R,79.94,395062.9499999995,93.30984771968281,B
74,Matua Svgn Bl Marlboro,79.93,395142.8799999995,93.32872637213106,B
74,Bols Brown Creme de Cacao,79.92,395222.79999999946,93.3476026626811,B
74,Columbia Crest Grand Merlot,79.92,395302.71999999945,93.36647895323115,B
74,DeKuyper Razzmatazz,79.92,395382.63999999943,93.38535524378118,B
74,Nathanson Creek Chard,79.92,395462.5599999994,93.40423153433122,B
74,Rosemount Diamond Cab Svgn,79.92,395542.4799999994,93.42310782488126,B
74,Kinky Pink Liqueur,79.9,395622.3799999994,93.44197939163486,B
74,Arrow Blue Curacao,79.9,395702.27999999945,93.46085095838849,B
74,Ballatore Gran Spumante,79.9,395782.17999999947,93.47972252514211,B
74,Cruzan Aged Light Rum,78.94999999999999,395861.1299999995,93.4983697115651,B
74,Beefeater 24,77.97,395939.09999999945,93.51678543196283,B
74,Death's Door Gin,77.97,396017.0699999994,93.53520115236054,B
74,Decoy by Duckhorn Red Sonoma,77.97,396095.0399999994,93.55361687275828,B
74,Caymus Conundrum White,77.96,396172.9999999994,93.5720302312578,B
74,F Coppola Diamond Chard,77.94,396250.9399999994,93.59043886596088,B
74,Marques de Caceres Rioja Re,77.94,396328.8799999994,93.60884750066396,B
74,Jenkins Amaretto,77.87,396406.7499999994,93.62723960207953,B
74,Santa Rita 120 Chard,77.87,396484.6199999994,93.64563170349508,B
74,Jagermeister Spice,77.82,396562.4399999994,93.66401199541957,B
74,Perrier Jouet Grand Brut,76.98,396639.4199999994,93.68219388789382,B
74,Skinnygirl Margarita,76.93,396716.3499999994,93.70036397087699,B
74,Papa's Pilar Dark Rum,75.98,396792.3299999994,93.71830967352955,B
74,Old Pulteney Single Malt Sc,75.98,396868.30999999936,93.73625537618209,B
74,Bacardi Mojito Cocktail,75.96,396944.2699999994,93.75419635503822,B
74,Metaxa Ouzo,75.96,397020.2299999994,93.77213733389435,B
74,Svedka Citron Vodka,75.96,397096.1899999994,93.79007831275047,B
74,Viniq Shimmery Liqueur,75.96,397172.14999999944,93.80801929160658,B
74,Rocca Delle Macie Chianti C,75.94,397248.08999999944,93.8259555466663,B
74,Freixenet Cordon Negro Brut,75.9,397323.98999999947,93.84388235413311,B
74,Linie Aquavit,74.97,397398.95999999944,93.86158950506574,B
74,Russian Standard Platinum,74.97,397473.9299999994,93.87929665599837,B
74,Pike Creek Canadian Whisky,74.97,397548.8999999994,93.89700380693102,B
74,Kahlua Especial,74.97,397623.86999999936,93.91471095786365,B
74,Bacardi 8,74.97,397698.8399999993,93.93241810879628,B
74,Capt Morgan White Grapefruit,74.95,397773.78999999934,93.9501205359325,B
74,Capt Morgan White Pineapple,74.95,397848.73999999935,93.9678229630687,B
74,Ch Hyot Brdx Castillon,74.95,397923.68999999936,93.98552539020491,B
74,Yellow Tail Pnt Nr,74.95,397998.6399999994,94.00322781734113,B
74,Blue Chair Bay Banana Rum,74.25,398072.8899999994,94.02076491160216,B
74,Barefoot Cellars Pink Moscat,74.18,398147.06999999937,94.03828547257565,B
74,Bowmore Small Batch Sngl Mlt,73.98,398221.04999999935,94.0557587955848,B
74,The Botanist Islay Dry Gin,73.98,398295.02999999933,94.07323211859396,B
74,A by Acacia Pnt Nr Cal,73.95,398368.97999999934,94.09069835590847,B
74,Black Box Shiraz Cntrl Coast,72.97,398441.9499999993,94.10793312719771,B
74,Sauza Silver Tequila,72.95,398514.8999999993,94.12516317469053,B
74,Lairds Apple Jack,72.45,398587.34999999934,94.1422751272725,B
74,Glenfarclas 12-Yr Scotch,71.98,398659.3299999993,94.15927607063826,B
74,Bacardi Black,71.97,398731.2999999993,94.17627465210579,B
74,Grey Goose Le Melon,71.97,398803.26999999926,94.19327323357334,B
74,Hornitos Anejo Tequila,71.97,398875.23999999923,94.2102718150409,B
74,La Crema Pnt Nr Sonoma Cst,71.97,398947.2099999992,94.22727039650843,B
74,Absolut Pears,71.96,399019.1699999992,94.24426661607778,B
74,Almaden Merlot Cal B/B,71.96,399091.12999999925,94.2612628356471,B
74,Ghost Pines Merlot L Martini,71.96,399163.08999999927,94.27825905521644,B
74,Kim Crawford Svgn Bl Marlbro,71.96,399235.0499999993,94.29525527478577,B
74,R Mondavi Privt Slct Chard,71.96,399307.0099999993,94.31225149435512,B
74,Korbel Brut,71.95,399378.9599999993,94.32924535202623,B
74,Fuki Sake,71.94,399450.8999999993,94.34623684779913,B
74,Talamonti Moda Montepulciano,71.92,399522.8199999993,94.36322361977561,B
74,Monkey Bay Svgn Bl,71.92,399594.7399999993,94.38021039175206,B
74,Bully Hill Sweet Walter Rd,71.92,399666.6599999993,94.39719716372852,B
74,Stock Italian Sweet Vermouth,71.9,399738.5599999993,94.41417921190856,B
74,Bruichladdich Islay Barley,69.99,399808.5499999993,94.43071013752913,B
74,Patron Roca Silver Tequila,69.99,399878.5399999993,94.44724106314973,B
74,Beringer Knights Vly Cab Svg,69.98,399948.51999999926,94.4637696268721,B
74,Courvoisier VSOP Cognac,69.98,400018.49999999924,94.48029819059447,B
74,Dewars Special RSV 12-Yr,69.98,400088.4799999992,94.49682675431684,B
74,Ruffino Chianti Clsc Rsv Gld,69.98,400158.4599999992,94.5133553180392,B
74,Sheep Dip Scotch,69.98,400228.4399999992,94.52988388176158,B
74,Godiva Wh Chocolate Liqueur,69.97,400298.40999999916,94.54641008358573,B
74,Svedka Clementine Vodka,69.96,400368.3699999992,94.56293392351166,B
74,Kahlua Original Mudslide RTD,69.96,400438.3299999992,94.5794577634376,B
74,Bacardi Coco Rum,69.95,400508.2799999992,94.59597924146533,B
74,Canadian Rich & Rare,69.95,400578.2299999992,94.61250071949307,B
74,Ch St Jean Chard California,69.95,400648.17999999924,94.62902219752078,B
74,Cuervo Watermelon Margaritas,69.95,400718.12999999925,94.64554367554851,B
74,Liberty School Merlot CC,69.95,400788.07999999926,94.66206515357622,B
74,Martin Codax Albarino,69.95,400858.0299999993,94.67858663160395,B
74,Tarantula Azul Tequila,69.95,400927.9799999993,94.69510810963168,B
74,Zorvino Bacca Z Blackberry,69.95,400997.9299999993,94.71162958765942,B
74,Beringer Fndrs Est Merlot,69.95,401067.8799999993,94.72815106568713,B
74,Rain Organics Vodka,69.94,401137.8199999993,94.74467018181663,B
74,Masciarelli Montepulciano,69.93,401207.7499999993,94.76118693604792,B
74,Middle Sister Drama Queen Pi,69.93,401277.6799999993,94.77770369027921,B
74,Columbia Crest Grand Chard,69.93,401347.6099999993,94.79422044451049,B
74,Barefoot Bubbly Moscato,69.93,401417.5399999993,94.81073719874176,B
74,Mirassou Merlot Cal,69.92999999999999,401487.4699999993,94.82725395297305,B
74,Bella Sera Pinot Noir Delle,68.94,401556.4099999993,94.84353687928086,B
74,Yellow Tail Moscato,68.91,401625.31999999925,94.85981271989402,B
74,DeKuyper Hot Damn Cinnamon,68.67,401693.98999999923,94.87603187494997,B
74,Ch Ste Michelle Gewurz Colum,68.43,401762.4199999992,94.89219434444871,B
74,Kirk & Sweeney 12Yr Old Rum,67.98,401830.3999999992,94.90825052852767,B
74,Frei Bros RSV Chard RRV,67.96,401898.35999999923,94.92430198881023,B
74,Piccini Chianti,67.96,401966.31999999925,94.94035344909278,B
74,Rhum Barbancourt RSV Special,67.96,402034.2799999993,94.95640490937532,B
74,Barenjager Honey Liqueur,67.86,402102.13999999926,94.9724327506757,B
74,Heidsieck Brut Monopole Epe,65.98,402168.11999999924,94.98801655511127,B
74,Stags Leap Chard Napa,65.98,402234.0999999992,95.00360035954687,C
74,Rough Rider Straight Bourbon,65.98,402300.0799999992,95.01918416398243,C
74,Antinori Toscana Rd,65.97,402366.0499999992,95.0347656065198,C
74,Barenjager Honey & Bourbon,65.97,402432.01999999915,95.05034704905717,C
74,Beaulieu Cab Svgn Rutherford,65.97,402497.9899999991,95.0659284915945,C
74,Beringer Fndrs Est Chard,65.97,402563.9599999991,95.08150993413187,C
74,Bota Box Chard Cal,65.97,402629.92999999906,95.09709137666923,C
74,Svedka Strwbry Lemonad Vodka,65.94,402695.86999999906,95.11266573351195,C
74,High Note Malbec Mendoza,65.94,402761.80999999907,95.12824009035465,C
74,Goldschlager Cinnamon Schnap,65.94,402827.74999999907,95.14381444719739,C
74,Canadian Club 1858,65.94,402893.6899999991,95.1593888040401,C
74,Barefoot Refresh Sweet White,65.89,402959.5799999991,95.17495135139174,C
74,E & J Superior Rsv VSOP,65.88,403025.4599999991,95.19051153684515,C
74,El Toro Gold,65.03,403090.4899999991,95.20587096095012,C
74,Glenmorangie Nectar D'Or,64.99,403155.4799999991,95.22122093746222,C
74,Junipero Gin,64.98,403220.4599999991,95.23656855207611,C
74,Old Grand Dad,64.95,403285.4099999991,95.25190908099535,C
74,TGI Fridays Long Island Iced,64.95,403350.3599999991,95.26724960991459,C
74,Sebastiani Chard Sonoma,64.95,403415.3099999991,95.28259013883381,C
74,TGI Fridays Ultimte Mudslide,64.95,403480.25999999914,95.29793066775305,C
74,Ice 101 Peppermint Schnapps,64.95,403545.20999999915,95.3132711966723,C
74,Burgans Albarino Baixas Rio,64.95,403610.15999999916,95.32861172559154,C
74,Clos du Bois Svgn Bl N Cst,64.95,403675.1099999992,95.34395225451077,C
74,Cruz Garcia Real Sangria Re,64.94,403740.0499999992,95.3592904215318,C
74,Bacardi Party Drinks Bahama,63.96,403804.0099999992,95.37439712252754,C
74,MacMurray Ranch Chard Sonoma,63.96,403867.9699999992,95.3895038235233,C
74,Prairie Organic Cucumber Vod,63.96,403931.92999999924,95.40461052451907,C
74,Almaden Burgundy B/B,63.959999999999994,403995.88999999926,95.41971722551483,C
74,Zardetto Prosecco Conegliano,63.95,404059.83999999927,95.43482156461236,C
74,Righetti Amarone Valpo Clsc,62.98,404122.81999999925,95.44969679958285,C
74,Old Bushmills,62.97,404185.7899999992,95.46456967265513,C
74,Wolfschmidt Vodka 80 Proof,62.95,404248.73999999923,95.47943782193097,C
74,Christian Bros VS Brandy,62.94,404311.67999999924,95.4943036093086,C
74,La Vieille Ferme Red Ventoux,62.93,404374.60999999923,95.509167034788,C
74,C Y Toro Frontera Svgn Bl,62.93,404437.5399999992,95.52403046026741,C
74,La Puerta La Rioja Malbec,62.93,404500.4699999992,95.5388938857468,C
74,The Naked Grape Cab Svgn,62.910000000000004,404563.3799999992,95.55375258742977,C
74,Carlo Rossi Spanada Sangria,62.91,404626.28999999916,95.56861128911275,C
74,Chambord Liqueur de France,62.790000000000006,404689.07999999914,95.5834416480171,C
74,Da Vinci Pnt Grigio,62.44,404751.51999999915,95.5981893404839,C
74,Casamigos Anejo,61.99,404813.50999999914,95.6128307475309,C
74,Pinnacle Blueberry Vodka,61.95,404875.45999999915,95.62746270698504,C
74,Grind Espresso Shot,61.94,404937.39999999915,95.64209230454098,C
74,Korbel Sweet Rose,60.96,404998.3599999992,95.65649043607164,C
74,KAH Reposado Tequila,59.99,405058.34999999916,95.67065946347526,C
74,Port Charlotte Scotch Barley,59.99,405118.33999999915,95.68482849087887,C
74,Stolichnaya Elit Vodka,59.99,405178.32999999914,95.69899751828247,C
74,Johnnie Walker Green Label,59.99,405238.31999999913,95.7131665456861,C
74,Glenfiddich Solera 15-Yr RS,59.99,405298.3099999991,95.7273355730897,C
74,Bowen's American Whiskey,59.98,405358.2899999991,95.7415022385951,C
74,Casamigos Reposado Tequila,59.98,405418.2699999991,95.7556689041005,C
74,Cold River Blueberry Vodka,59.98,405478.24999999907,95.7698355696059,C
74,Cold River Gin,59.98,405538.22999999905,95.78400223511129,C
74,Deanston SM Virgin Oak,59.98,405598.20999999903,95.79816890061669,C
74,Molletto Grappa di Barbera,59.98,405658.189999999,95.81233556612209,C
74,Sapling Vermont Maple Liquer,59.98,405718.169999999,95.82650223162747,C
74,Warre's Otima 10-Yr Tawny,59.97,405778.13999999897,95.84066653523465,C
74,The Famous Grouse,59.97,405838.10999999894,95.85483083884183,C
74,Sortilege Liqueur,59.97,405898.0799999989,95.868995142449,C
74,Paddy's Irish Whiskey,59.97,405958.0499999989,95.88315944605618,C
74,Monsanto Chianti Clsc RSV,59.97,406018.01999999885,95.89732374966337,C
74,Decoy Duckhorn Chard Sonoma,59.97,406077.9899999988,95.91148805327053,C
74,Devils Spring Vodka,59.96,406137.94999999885,95.92564999497952,C
74,Firefly Apple Pie Moonshine,59.96,406197.90999999887,95.93981193668849,C
74,Jeremiah Weed Sweet Tea Vdka,59.96,406257.8699999989,95.95397387839745,C
74,Lindemans Bin 45 Cab Svgn,59.96,406317.8299999989,95.96813582010641,C
74,Steele Clear Lake Merlot Cty,59.96,406377.78999999893,95.9822977618154,C
74,Three Olives Cake Vodka,59.96,406437.74999999895,95.99645970352437,C
74,Tom Gore Cabernet Svgn CA,59.96,406497.709999999,96.01062164523333,C
74,Ruffino Aziano Chianti Clsc,59.95,406557.659999999,96.02478122504408,C
74,St Francis Chard,59.95,406617.609999999,96.03894080485485,C
74,Trapiche Broquel Mndz Malbec,59.95,406677.559999999,96.0531003846656,C
74,Cruzan Blueberry Lemonade,59.940000000000005,406737.499999999,96.06725760257812,C
74,Bols White Creme De Cacao,59.94,406797.439999999,96.08141482049066,C
74,Cruzan Pineapple Rum,59.94,406857.379999999,96.09557203840319,C
74,Gallo Twin Valley Svgn Bl Ca,59.94,406917.319999999,96.10972925631573,C
74,Luna di Luna Chard/Pnt Grigo,59.94,406977.259999999,96.12388647422826,C
74,New Amsterdam Peach Vodka,59.94,407037.199999999,96.13804369214078,C
74,Pinnacle Caramel Apple Vodka,59.94,407097.139999999,96.15220091005332,C
74,Smoking Loon Cab Svgn,59.94,407157.079999999,96.16635812796585,C
74,Gekkeikan Sake,59.900000000000006,407216.97999999905,96.18050589828552,C
74,Rex Goliath Chard,59.9,407276.8799999991,96.1946536686052,C
74,Turning Leaf RSV Merlot Cal,59.9,407336.7799999991,96.20880143892487,C
74,Bird Dog Apple Whiskey,58.96,407395.7399999991,96.22272719081214,C
74,Elijah Craig 12 Yr Bourbon,57.98,407453.7199999991,96.23642147667414,C
74,Smirnoff Peppermint Twist,57.42,407511.1399999991,96.249983496236,C
